Value,Percentile,TotalCount,1/(1-Percentile)
5183.000,0.000000,1,1.00
5427.000,0.100000,2018,1.11
5927.000,0.200000,4090,1.25
5963.000,0.300000,6331,1.43
5983.000,0.400000,8143,1.67
6003.000,0.500000,10215,2.00
6011.000,0.550000,11027,2.22
6023.000,0.600000,12173,2.50
6035.000,0.650000,13254,2.86
6047.000,0.700000,14159,3.33
6063.000,0.750000,15211,4.00
6071.000,0.775000,15645,4.44
6079.000,0.800000,16014,5.00
6095.000,0.825000,16616,5.71
6111.000,0.850000,17074,6.67
6131.000,0.875000,17501,8.00
6147.000,0.887500,17754,8.89
6171.000,0.900000,18054,10.00
6195.000,0.912500,18265,11.43
6231.000,0.925000,18500,13.33
6287.000,0.937500,18750,16.00
6323.000,0.943750,18880,17.78
6359.000,0.950000,19012,20.00
6395.000,0.956250,19128,22.86
6431.000,0.962500,19261,26.67
6463.000,0.968750,19376,32.00
6483.000,0.971875,19447,35.56
6499.000,0.975000,19501,40.00
6519.000,0.978125,19564,45.71
6547.000,0.981250,19626,53.33
6603.000,0.984375,19689,64.00
6643.000,0.985938,19721,71.11
6699.000,0.987500,19750,80.00
7059.000,0.989062,19782,91.43
7519.000,0.990625,19813,106.67
8447.000,0.992188,19844,128.00
8983.000,0.992969,19860,142.22
9287.000,0.993750,19875,160.00
9695.000,0.994531,19892,182.86
15255.000,0.995313,19907,213.33
16575.000,0.996094,19922,256.00
17119.000,0.996484,19930,284.44
17983.000,0.996875,19938,320.00
18639.000,0.997266,19946,365.71
18879.000,0.997656,19954,426.67
19263.000,0.998047,19961,512.00
19551.000,0.998242,19965,568.89
26895.000,0.998437,19969,640.00
28799.000,0.998633,19973,731.43
29951.000,0.998828,19977,853.33
30895.000,0.999023,19981,1024.00
31455.000,0.999121,19983,1137.78
35551.000,0.999219,19985,1280.00
248831.000,0.999316,19987,1462.86
249727.000,0.999414,19989,1706.67
251263.000,0.999512,19991,2048.00
251903.000,0.999561,19992,2275.56
414207.000,0.999609,19993,2560.00
422655.000,0.999658,19994,2925.71
425471.000,0.999707,19995,3413.33
429823.000,0.999756,19996,4096.00
429823.000,0.999780,19996,4551.11
433919.000,0.999805,19997,5120.00
433919.000,0.999829,19997,5851.43
435199.000,0.999854,19998,6826.67
435199.000,0.999878,19998,8192.00
435199.000,0.999890,19998,9102.22
440575.000,0.999902,19999,10240.00
440575.000,0.999915,19999,11702.86
440575.000,0.999927,19999,13653.33
440575.000,0.999939,19999,16384.00
440575.000,0.999945,19999,18204.44
443647.000,0.999951,20000,20480.00
443647.000,1.000000,20000,inf
