Value,Percentile,TotalCount,1/(1-Percentile)
8319.000,0.000000,1,1.00
8687.000,0.100000,2145,1.11
8735.000,0.200000,4159,1.25
8775.000,0.300000,6376,1.43
8807.000,0.400000,8278,1.67
8839.000,0.500000,10026,2.00
8863.000,0.550000,11130,2.22
8887.000,0.600000,12048,2.50
8919.000,0.650000,13081,2.86
8959.000,0.700000,14117,3.33
9007.000,0.750000,15078,4.00
9039.000,0.775000,15591,4.44
9071.000,0.800000,16051,5.00
9111.000,0.825000,16514,5.71
9159.000,0.850000,17048,6.67
9207.000,0.875000,17558,8.00
9231.000,0.887500,17810,8.89
9255.000,0.900000,18042,10.00
9279.000,0.912500,18300,11.43
9303.000,0.925000,18530,13.33
9335.000,0.937500,18778,16.00
9351.000,0.943750,18879,17.78
9375.000,0.950000,19032,20.00
9399.000,0.956250,19150,22.86
9423.000,0.962500,19264,26.67
9463.000,0.968750,19387,32.00
9495.000,0.971875,19454,35.56
9519.000,0.975000,19501,40.00
9559.000,0.978125,19566,45.71
9623.000,0.981250,19628,53.33
9791.000,0.984375,19688,64.00
9951.000,0.985938,19720,71.11
10231.000,0.987500,19751,80.00
10695.000,0.989062,19782,91.43
11695.000,0.990625,19813,106.67
12511.000,0.992188,19844,128.00
13103.000,0.992969,19860,142.22
17583.000,0.993750,19875,160.00
19295.000,0.994531,19891,182.86
20911.000,0.995313,19907,213.33
21711.000,0.996094,19922,256.00
22015.000,0.996484,19930,284.44
24751.000,0.996875,19938,320.00
31039.000,0.997266,19946,365.71
32863.000,0.997656,19954,426.67
33503.000,0.998047,19961,512.00
33759.000,0.998242,19965,568.89
34271.000,0.998437,19969,640.00
39487.000,0.998633,19973,731.43
234367.000,0.998828,19979,853.33
234623.000,0.999023,19981,1024.00
235647.000,0.999121,19983,1137.78
236031.000,0.999219,19985,1280.00
243327.000,0.999316,19987,1462.86
394239.000,0.999414,19989,1706.67
395519.000,0.999512,19991,2048.00
396799.000,0.999561,19992,2275.56
398079.000,0.999609,19993,2560.00
400383.000,0.999658,19994,2925.71
406783.000,0.999707,19995,3413.33
409343.000,0.999756,19996,4096.00
409343.000,0.999780,19996,4551.11
412671.000,0.999805,19997,5120.00
412671.000,0.999829,19997,5851.43
429311.000,0.999854,19998,6826.67
429311.000,0.999878,19998,8192.00
429311.000,0.999890,19998,9102.22
447743.000,0.999902,19999,10240.00
447743.000,0.999915,19999,11702.86
447743.000,0.999927,19999,13653.33
447743.000,0.999939,19999,16384.00
447743.000,0.999945,19999,18204.44
447999.000,0.999951,20000,20480.00
447999.000,1.000000,20000,inf
