Value,Percentile,TotalCount,1/(1-Percentile)
5435.000,0.000000,2,1.00
6091.000,0.100000,2102,1.11
6123.000,0.200000,4015,1.25
6147.000,0.300000,6147,1.43
6167.000,0.400000,8100,1.67
6187.000,0.500000,10052,2.00
6199.000,0.550000,11248,2.22
6211.000,0.600000,12268,2.50
6223.000,0.650000,13267,2.86
6235.000,0.700000,14156,3.33
6251.000,0.750000,15159,4.00
6259.000,0.775000,15572,4.44
6271.000,0.800000,16108,5.00
6283.000,0.825000,16513,5.71
6303.000,0.850000,17014,6.67
6335.000,0.875000,17525,8.00
6355.000,0.887500,17753,8.89
6383.000,0.900000,18008,10.00
6415.000,0.912500,18268,11.43
6455.000,0.925000,18502,13.33
6507.000,0.937500,18760,16.00
6531.000,0.943750,18877,17.78
6555.000,0.950000,19002,20.00
6587.000,0.956250,19140,22.86
6615.000,0.962500,19262,26.67
6643.000,0.968750,19376,32.00
6659.000,0.971875,19445,35.56
6679.000,0.975000,19516,40.00
6695.000,0.978125,19571,45.71
6711.000,0.981250,19627,53.33
6731.000,0.984375,19694,64.00
6743.000,0.985938,19720,71.11
6767.000,0.987500,19753,80.00
6807.000,0.989062,19786,91.43
6867.000,0.990625,19813,106.67
7179.000,0.992188,19844,128.00
7539.000,0.992969,19860,142.22
7951.000,0.993750,19875,160.00
8759.000,0.994531,19891,182.86
9599.000,0.995313,19907,213.33
10375.000,0.996094,19922,256.00
15031.000,0.996484,19930,284.44
16287.000,0.996875,19938,320.00
17487.000,0.997266,19946,365.71
18847.000,0.997656,19954,426.67
19279.000,0.998047,19961,512.00
19535.000,0.998242,19965,568.89
26863.000,0.998437,19969,640.00
27919.000,0.998633,19973,731.43
29999.000,0.998828,19977,853.33
31599.000,0.999023,19981,1024.00
223615.000,0.999121,19983,1137.78
248575.000,0.999219,19985,1280.00
249215.000,0.999316,19987,1462.86
251135.000,0.999414,19990,1706.67
252031.000,0.999512,19991,2048.00
252671.000,0.999561,19992,2275.56
419327.000,0.999609,19994,2560.00
419327.000,0.999658,19994,2925.71
421631.000,0.999707,19995,3413.33
433919.000,0.999756,19996,4096.00
433919.000,0.999780,19996,4551.11
434943.000,0.999805,19997,5120.00
434943.000,0.999829,19997,5851.43
438015.000,0.999854,19998,6826.67
438015.000,0.999878,19998,8192.00
438015.000,0.999890,19998,9102.22
444927.000,0.999902,19999,10240.00
444927.000,0.999915,19999,11702.86
444927.000,0.999927,19999,13653.33
444927.000,0.999939,19999,16384.00
444927.000,0.999945,19999,18204.44
446975.000,0.999951,20000,20480.00
446975.000,1.000000,20000,inf
