Value,Percentile,TotalCount,1/(1-Percentile)
6615.000,0.000000,1,1.00
6779.000,0.100000,2057,1.11
6815.000,0.200000,4131,1.25
6843.000,0.300000,6173,1.43
6867.000,0.400000,8045,1.67
6895.000,0.500000,10072,2.00
6911.000,0.550000,11127,2.22
6927.000,0.600000,12118,2.50
6947.000,0.650000,13167,2.86
6967.000,0.700000,14094,3.33
6999.000,0.750000,15091,4.00
7019.000,0.775000,15597,4.44
7043.000,0.800000,16027,5.00
7079.000,0.825000,16542,5.71
7135.000,0.850000,17009,6.67
7255.000,0.875000,17509,8.00
7319.000,0.887500,17759,8.89
7375.000,0.900000,18011,10.00
7431.000,0.912500,18250,11.43
7491.000,0.925000,18503,13.33
7551.000,0.937500,18768,16.00
7579.000,0.943750,18897,17.78
7607.000,0.950000,19002,20.00
7647.000,0.956250,19127,22.86
7699.000,0.962500,19253,26.67
7763.000,0.968750,19381,32.00
7799.000,0.971875,19442,35.56
7827.000,0.975000,19507,40.00
7867.000,0.978125,19563,45.71
7943.000,0.981250,19626,53.33
8019.000,0.984375,19691,64.00
8083.000,0.985938,19721,71.11
8187.000,0.987500,19750,80.00
8311.000,0.989062,19784,91.43
8439.000,0.990625,19813,106.67
8735.000,0.992188,19845,128.00
8959.000,0.992969,19860,142.22
9431.000,0.993750,19875,160.00
10695.000,0.994531,19891,182.86
14247.000,0.995313,19907,213.33
19167.000,0.996094,19922,256.00
21599.000,0.996484,19930,284.44
27327.000,0.996875,19938,320.00
31039.000,0.997266,19946,365.71
194175.000,0.997656,19954,426.67
233855.000,0.998047,19961,512.00
276991.000,0.998242,19965,568.89
284927.000,0.998437,19969,640.00
301055.000,0.998633,19973,731.43
302847.000,0.998828,19977,853.33
340479.000,0.999023,19981,1024.00
341247.000,0.999121,19983,1137.78
341759.000,0.999219,19985,1280.00
342527.000,0.999316,19987,1462.86
389375.000,0.999414,19989,1706.67
484863.000,0.999512,19991,2048.00
494335.000,0.999561,19992,2275.56
551423.000,0.999609,19993,2560.00
575487.000,0.999658,19994,2925.71
576511.000,0.999707,19995,3413.33
615423.000,0.999756,19996,4096.00
615423.000,0.999780,19996,4551.11
650751.000,0.999805,19998,5120.00
650751.000,0.999829,19998,5851.43
650751.000,0.999854,19998,6826.67
650751.000,0.999878,19998,8192.00
650751.000,0.999890,19998,9102.22
666111.000,0.999902,19999,10240.00
666111.000,0.999915,19999,11702.86
666111.000,0.999927,19999,13653.33
666111.000,0.999939,19999,16384.00
666111.000,0.999945,19999,18204.44
718847.000,0.999951,20000,20480.00
718847.000,1.000000,20000,inf
