Value,Percentile,TotalCount,1/(1-Percentile)
17007.000,0.000000,1,1.00
17535.000,0.100000,2075,1.11
17631.000,0.200000,4014,1.25
17711.000,0.300000,6461,1.43
17759.000,0.400000,8131,1.67
17823.000,0.500000,10073,2.00
17871.000,0.550000,11389,2.22
17903.000,0.600000,12183,2.50
17951.000,0.650000,13256,2.86
17999.000,0.700000,14270,3.33
18047.000,0.750000,15158,4.00
18079.000,0.775000,15660,4.44
18111.000,0.800000,16121,5.00
18143.000,0.825000,16549,5.71
18191.000,0.850000,17164,6.67
18223.000,0.875000,17512,8.00
18255.000,0.887500,17838,8.89
18287.000,0.900000,18122,10.00
18319.000,0.912500,18368,11.43
18351.000,0.925000,18572,13.33
18399.000,0.937500,18798,16.00
18431.000,0.943750,18919,17.78
18463.000,0.950000,19018,20.00
18511.000,0.956250,19138,22.86
18575.000,0.962500,19254,26.67
18703.000,0.968750,19378,32.00
18815.000,0.971875,19440,35.56
18991.000,0.975000,19500,40.00
19359.000,0.978125,19563,45.71
19839.000,0.981250,19625,53.33
20703.000,0.984375,19688,64.00
21327.000,0.985938,19720,71.11
22063.000,0.987500,19750,80.00
24783.000,0.989062,19782,91.43
28527.000,0.990625,19813,106.67
30751.000,0.992188,19844,128.00
31231.000,0.992969,19862,142.22
33087.000,0.993750,19875,160.00
36607.000,0.994531,19891,182.86
40095.000,0.995313,19907,213.33
42303.000,0.996094,19922,256.00
42719.000,0.996484,19931,284.44
53055.000,0.996875,19938,320.00
231807.000,0.997266,19946,365.71
241279.000,0.997656,19954,426.67
242047.000,0.998047,19961,512.00
242175.000,0.998242,19965,568.89
242431.000,0.998437,19969,640.00
347903.000,0.998633,19973,731.43
407551.000,0.998828,19977,853.33
409087.000,0.999023,19981,1024.00
410367.000,0.999121,19983,1137.78
411903.000,0.999219,19985,1280.00
412415.000,0.999316,19987,1462.86
414719.000,0.999414,19989,1706.67
420351.000,0.999512,19991,2048.00
425983.000,0.999561,19992,2275.56
427263.000,0.999609,19993,2560.00
427519.000,0.999658,19994,2925.71
432895.000,0.999707,19995,3413.33
433407.000,0.999756,19996,4096.00
433407.000,0.999780,19996,4551.11
442623.000,0.999805,19997,5120.00
442623.000,0.999829,19997,5851.43
455423.000,0.999854,19998,6826.67
455423.000,0.999878,19998,8192.00
455423.000,0.999890,19998,9102.22
476927.000,0.999902,19999,10240.00
476927.000,0.999915,19999,11702.86
476927.000,0.999927,19999,13653.33
476927.000,0.999939,19999,16384.00
476927.000,0.999945,19999,18204.44
643071.000,0.999951,20000,20480.00
643071.000,1.000000,20000,inf
