Value,Percentile,TotalCount,1/(1-Percentile)
12535.000,0.000000,3,1.00
12935.000,0.100000,2078,1.11
13031.000,0.200000,4024,1.25
13119.000,0.300000,6027,1.43
13207.000,0.400000,8026,1.67
13311.000,0.500000,10080,2.00
13367.000,0.550000,11096,2.22
13423.000,0.600000,12057,2.50
13487.000,0.650000,13022,2.86
13567.000,0.700000,14066,3.33
13663.000,0.750000,15040,4.00
13743.000,0.775000,15544,4.44
13847.000,0.800000,16017,5.00
13991.000,0.825000,16507,5.71
14199.000,0.850000,17009,6.67
14527.000,0.875000,17503,8.00
14719.000,0.887500,17757,8.89
14919.000,0.900000,18001,10.00
15199.000,0.912500,18254,11.43
15591.000,0.925000,18502,13.33
16119.000,0.937500,18751,16.00
16311.000,0.943750,18876,17.78
16527.000,0.950000,19003,20.00
16735.000,0.956250,19132,22.86
16911.000,0.962500,19255,26.67
17247.000,0.968750,19376,32.00
17439.000,0.971875,19438,35.56
17775.000,0.975000,19500,40.00
18095.000,0.978125,19565,45.71
18431.000,0.981250,19627,53.33
19007.000,0.984375,19688,64.00
19391.000,0.985938,19721,71.11
19759.000,0.987500,19753,80.00
20255.000,0.989062,19783,91.43
20895.000,0.990625,19813,106.67
22287.000,0.992188,19844,128.00
23343.000,0.992969,19860,142.22
24527.000,0.993750,19875,160.00
26591.000,0.994531,19891,182.86
36671.000,0.995313,19907,213.33
187519.000,0.996094,19922,256.00
230015.000,0.996484,19930,284.44
232575.000,0.996875,19938,320.00
240895.000,0.997266,19946,365.71
242815.000,0.997656,19954,426.67
252799.000,0.998047,19962,512.00
253055.000,0.998242,19965,568.89
254719.000,0.998437,19969,640.00
317951.000,0.998633,19974,731.43
342271.000,0.998828,19977,853.33
371967.000,0.999023,19981,1024.00
441343.000,0.999121,19983,1137.78
445695.000,0.999219,19985,1280.00
590847.000,0.999316,19987,1462.86
666623.000,0.999414,19990,1706.67
667135.000,0.999512,19991,2048.00
668159.000,0.999561,19992,2275.56
668671.000,0.999609,19994,2560.00
668671.000,0.999658,19994,2925.71
669183.000,0.999707,19995,3413.33
673279.000,0.999756,19996,4096.00
673279.000,0.999780,19996,4551.11
673791.000,0.999805,19998,5120.00
673791.000,0.999829,19998,5851.43
673791.000,0.999854,19998,6826.67
673791.000,0.999878,19998,8192.00
673791.000,0.999890,19998,9102.22
812543.000,0.999902,19999,10240.00
812543.000,0.999915,19999,11702.86
812543.000,0.999927,19999,13653.33
812543.000,0.999939,19999,16384.00
812543.000,0.999945,19999,18204.44
824319.000,0.999951,20000,20480.00
824319.000,1.000000,20000,inf
