Value,Percentile,TotalCount,1/(1-Percentile)
15863.000,0.000000,1,1.00
16735.000,0.100000,2096,1.11
16815.000,0.200000,4023,1.25
16911.000,0.300000,6165,1.43
17007.000,0.400000,8219,1.67
17103.000,0.500000,10146,2.00
17167.000,0.550000,11170,2.22
17231.000,0.600000,12136,2.50
17295.000,0.650000,13125,2.86
17375.000,0.700000,14107,3.33
17487.000,0.750000,15064,4.00
17567.000,0.775000,15557,4.44
17679.000,0.800000,16049,5.00
17807.000,0.825000,16504,5.71
17999.000,0.850000,17022,6.67
18255.000,0.875000,17513,8.00
18447.000,0.887500,17753,8.89
18655.000,0.900000,18013,10.00
18927.000,0.912500,18255,11.43
19295.000,0.925000,18504,13.33
19743.000,0.937500,18756,16.00
19951.000,0.943750,18877,17.78
20191.000,0.950000,19006,20.00
20367.000,0.956250,19129,22.86
20575.000,0.962500,19255,26.67
20847.000,0.968750,19385,32.00
21007.000,0.971875,19445,35.56
21167.000,0.975000,19503,40.00
21391.000,0.978125,19563,45.71
21679.000,0.981250,19626,53.33
22015.000,0.984375,19688,64.00
22271.000,0.985938,19721,71.11
22511.000,0.987500,19752,80.00
22863.000,0.989062,19782,91.43
23311.000,0.990625,19813,106.67
24159.000,0.992188,19844,128.00
24799.000,0.992969,19860,142.22
25343.000,0.993750,19875,160.00
28639.000,0.994531,19892,182.86
46879.000,0.995313,19907,213.33
188159.000,0.996094,19922,256.00
230143.000,0.996484,19930,284.44
234751.000,0.996875,19939,320.00
238207.000,0.997266,19946,365.71
254335.000,0.997656,19954,426.67
295167.000,0.998047,19961,512.00
308991.000,0.998242,19965,568.89
338687.000,0.998437,19969,640.00
343039.000,0.998633,19973,731.43
354047.000,0.998828,19977,853.33
438783.000,0.999023,19981,1024.00
446207.000,0.999121,19983,1137.78
447231.000,0.999219,19985,1280.00
449023.000,0.999316,19987,1462.86
453887.000,0.999414,19989,1706.67
563711.000,0.999512,19991,2048.00
594431.000,0.999561,19992,2275.56
668671.000,0.999609,19993,2560.00
672255.000,0.999658,19994,2925.71
674303.000,0.999707,19995,3413.33
688127.000,0.999756,19996,4096.00
688127.000,0.999780,19996,4551.11
784895.000,0.999805,19997,5120.00
784895.000,0.999829,19997,5851.43
805887.000,0.999854,19998,6826.67
805887.000,0.999878,19998,8192.00
805887.000,0.999890,19998,9102.22
826367.000,0.999902,19999,10240.00
826367.000,0.999915,19999,11702.86
826367.000,0.999927,19999,13653.33
826367.000,0.999939,19999,16384.00
826367.000,0.999945,19999,18204.44
924671.000,0.999951,20000,20480.00
924671.000,1.000000,20000,inf
