Value,Percentile,TotalCount,1/(1-Percentile)
12255.000,0.000000,1,1.00
12703.000,0.100000,2035,1.11
12791.000,0.200000,4144,1.25
12863.000,0.300000,6200,1.43
12935.000,0.400000,8102,1.67
13015.000,0.500000,10160,2.00
13055.000,0.550000,11080,2.22
13103.000,0.600000,12091,2.50
13151.000,0.650000,13128,2.86
13199.000,0.700000,14016,3.33
13255.000,0.750000,15075,4.00
13287.000,0.775000,15622,4.44
13319.000,0.800000,16084,5.00
13359.000,0.825000,16547,5.71
13407.000,0.850000,17054,6.67
13463.000,0.875000,17521,8.00
13503.000,0.887500,17767,8.89
13551.000,0.900000,18023,10.00
13615.000,0.912500,18262,11.43
13727.000,0.925000,18519,13.33
13919.000,0.937500,18754,16.00
14047.000,0.943750,18875,17.78
14263.000,0.950000,19002,20.00
14543.000,0.956250,19128,22.86
15031.000,0.962500,19250,26.67
15743.000,0.968750,19376,32.00
15999.000,0.971875,19439,35.56
16175.000,0.975000,19500,40.00
16335.000,0.978125,19564,45.71
16479.000,0.981250,19629,53.33
16575.000,0.984375,19691,64.00
16703.000,0.985938,19724,71.11
16799.000,0.987500,19751,80.00
16927.000,0.989062,19782,91.43
17119.000,0.990625,19815,106.67
17391.000,0.992188,19844,128.00
17567.000,0.992969,19860,142.22
17759.000,0.993750,19875,160.00
18063.000,0.994531,19891,182.86
18447.000,0.995313,19908,213.33
19375.000,0.996094,19922,256.00
20223.000,0.996484,19931,284.44
22303.000,0.996875,19938,320.00
25183.000,0.997266,19946,365.71
25935.000,0.997656,19954,426.67
27231.000,0.998047,19961,512.00
228735.000,0.998242,19965,568.89
229631.000,0.998437,19969,640.00
230143.000,0.998633,19973,731.43
230527.000,0.998828,19978,853.33
233087.000,0.999023,19981,1024.00
295679.000,0.999121,19983,1137.78
335871.000,0.999219,19985,1280.00
441599.000,0.999316,19987,1462.86
443135.000,0.999414,19989,1706.67
443903.000,0.999512,19991,2048.00
444159.000,0.999561,19992,2275.56
444415.000,0.999609,19993,2560.00
445183.000,0.999658,19994,2925.71
446719.000,0.999707,19995,3413.33
447487.000,0.999756,19998,4096.00
447487.000,0.999780,19998,4551.11
447487.000,0.999805,19998,5120.00
447487.000,0.999829,19998,5851.43
447487.000,0.999854,19998,6826.67
447487.000,0.999878,19998,8192.00
447487.000,0.999890,19998,9102.22
447999.000,0.999902,19999,10240.00
447999.000,0.999915,19999,11702.86
447999.000,0.999927,19999,13653.33
447999.000,0.999939,19999,16384.00
447999.000,0.999945,19999,18204.44
452607.000,0.999951,20000,20480.00
452607.000,1.000000,20000,inf
