Value,Percentile,TotalCount,1/(1-Percentile)
14479.000,0.000000,1,1.00
17455.000,0.100000,2147,1.11
17535.000,0.200000,4028,1.25
17631.000,0.300000,6093,1.43
17743.000,0.400000,8222,1.67
17839.000,0.500000,10288,2.00
17887.000,0.550000,11159,2.22
17951.000,0.600000,12201,2.50
17999.000,0.650000,13066,2.86
18047.000,0.700000,14040,3.33
18127.000,0.750000,15070,4.00
18175.000,0.775000,15555,4.44
18239.000,0.800000,16130,5.00
18287.000,0.825000,16558,5.71
18367.000,0.850000,17013,6.67
18511.000,0.875000,17530,8.00
18591.000,0.887500,17776,8.89
18703.000,0.900000,18008,10.00
18847.000,0.912500,18260,11.43
19039.000,0.925000,18500,13.33
19279.000,0.937500,18754,16.00
19407.000,0.943750,18875,17.78
19567.000,0.950000,19016,20.00
19711.000,0.956250,19126,22.86
19935.000,0.962500,19251,26.67
20175.000,0.968750,19376,32.00
20447.000,0.971875,19441,35.56
20703.000,0.975000,19501,40.00
20959.000,0.978125,19565,45.71
21151.000,0.981250,19633,53.33
21311.000,0.984375,19689,64.00
21375.000,0.985938,19721,71.11
21503.000,0.987500,19752,80.00
21583.000,0.989062,19785,91.43
21743.000,0.990625,19814,106.67
21871.000,0.992188,19844,128.00
22015.000,0.992969,19860,142.22
22143.000,0.993750,19876,160.00
22335.000,0.994531,19891,182.86
22719.000,0.995313,19907,213.33
23615.000,0.996094,19922,256.00
25679.000,0.996484,19930,284.44
30463.000,0.996875,19938,320.00
37791.000,0.997266,19946,365.71
231935.000,0.997656,19954,426.67
235007.000,0.998047,19961,512.00
235391.000,0.998242,19966,568.89
235647.000,0.998437,19969,640.00
236671.000,0.998633,19973,731.43
338943.000,0.998828,19977,853.33
445695.000,0.999023,19981,1024.00
446463.000,0.999121,19985,1137.78
446463.000,0.999219,19985,1280.00
447231.000,0.999316,19987,1462.86
447999.000,0.999414,19989,1706.67
449023.000,0.999512,19992,2048.00
449023.000,0.999561,19992,2275.56
449279.000,0.999609,19994,2560.00
449279.000,0.999658,19994,2925.71
449535.000,0.999707,19995,3413.33
450559.000,0.999756,19996,4096.00
450559.000,0.999780,19996,4551.11
451327.000,0.999805,19997,5120.00
451327.000,0.999829,19997,5851.43
451583.000,0.999854,19998,6826.67
451583.000,0.999878,19998,8192.00
451583.000,0.999890,19998,9102.22
453375.000,0.999902,19999,10240.00
453375.000,0.999915,19999,11702.86
453375.000,0.999927,19999,13653.33
453375.000,0.999939,19999,16384.00
453375.000,0.999945,19999,18204.44
806399.000,0.999951,20000,20480.00
806399.000,1.000000,20000,inf
