Value,Percentile,TotalCount,1/(1-Percentile)
10215.000,0.000000,1,1.00
13727.000,0.100000,2029,1.11
13919.000,0.200000,4035,1.25
14047.000,0.300000,6023,1.43
14159.000,0.400000,8035,1.67
14271.000,0.500000,10066,2.00
14327.000,0.550000,11111,2.22
14383.000,0.600000,12130,2.50
14431.000,0.650000,13021,2.86
14495.000,0.700000,14111,3.33
14551.000,0.750000,15019,4.00
14591.000,0.775000,15573,4.44
14631.000,0.800000,16084,5.00
14679.000,0.825000,16562,5.71
14735.000,0.850000,17018,6.67
14823.000,0.875000,17533,8.00
14887.000,0.887500,17771,8.89
14975.000,0.900000,18005,10.00
15111.000,0.912500,18266,11.43
15271.000,0.925000,18505,13.33
15535.000,0.937500,18758,16.00
15695.000,0.943750,18878,17.78
15887.000,0.950000,19002,20.00
16183.000,0.956250,19129,22.86
16543.000,0.962500,19253,26.67
17007.000,0.968750,19384,32.00
17183.000,0.971875,19439,35.56
17375.000,0.975000,19510,40.00
17551.000,0.978125,19566,45.71
17695.000,0.981250,19625,53.33
17887.000,0.984375,19692,64.00
17967.000,0.985938,19720,71.11
18063.000,0.987500,19751,80.00
18175.000,0.989062,19784,91.43
18335.000,0.990625,19817,106.67
18511.000,0.992188,19844,128.00
18671.000,0.992969,19862,142.22
18943.000,0.993750,19875,160.00
19263.000,0.994531,19893,182.86
19583.000,0.995313,19907,213.33
20367.000,0.996094,19923,256.00
21215.000,0.996484,19930,284.44
23615.000,0.996875,19938,320.00
30255.000,0.997266,19946,365.71
187775.000,0.997656,19954,426.67
230015.000,0.998047,19961,512.00
230911.000,0.998242,19965,568.89
231423.000,0.998437,19969,640.00
231807.000,0.998633,19973,731.43
243199.000,0.998828,19977,853.33
255615.000,0.999023,19981,1024.00
331263.000,0.999121,19983,1137.78
441599.000,0.999219,19985,1280.00
443647.000,0.999316,19987,1462.86
444415.000,0.999414,19989,1706.67
445183.000,0.999512,19991,2048.00
446463.000,0.999561,19992,2275.56
447487.000,0.999609,19993,2560.00
452351.000,0.999658,19994,2925.71
455423.000,0.999707,19995,3413.33
457727.000,0.999756,19996,4096.00
457727.000,0.999780,19996,4551.11
670719.000,0.999805,19997,5120.00
670719.000,0.999829,19997,5851.43
671743.000,0.999854,19998,6826.67
671743.000,0.999878,19998,8192.00
671743.000,0.999890,19998,9102.22
811007.000,0.999902,19999,10240.00
811007.000,0.999915,19999,11702.86
811007.000,0.999927,19999,13653.33
811007.000,0.999939,19999,16384.00
811007.000,0.999945,19999,18204.44
865279.000,0.999951,20000,20480.00
865279.000,1.000000,20000,inf
