Value,Percentile,TotalCount,1/(1-Percentile)
12543.000,0.000000,1,1.00
13431.000,0.100000,2100,1.11
13495.000,0.200000,4256,1.25
13551.000,0.300000,6257,1.43
13615.000,0.400000,8018,1.67
13703.000,0.500000,10163,2.00
13743.000,0.550000,11177,2.22
13783.000,0.600000,12149,2.50
13823.000,0.650000,13053,2.86
13871.000,0.700000,14146,3.33
13919.000,0.750000,15060,4.00
13951.000,0.775000,15609,4.44
13983.000,0.800000,16121,5.00
14015.000,0.825000,16547,5.71
14055.000,0.850000,17025,6.67
14119.000,0.875000,17512,8.00
14175.000,0.887500,17768,8.89
14247.000,0.900000,18013,10.00
14359.000,0.912500,18255,11.43
14519.000,0.925000,18501,13.33
14775.000,0.937500,18759,16.00
14943.000,0.943750,18878,17.78
15183.000,0.950000,19004,20.00
15543.000,0.956250,19127,22.86
16023.000,0.962500,19253,26.67
16655.000,0.968750,19376,32.00
16815.000,0.971875,19438,35.56
16943.000,0.975000,19500,40.00
17087.000,0.978125,19566,45.71
17231.000,0.981250,19629,53.33
17391.000,0.984375,19691,64.00
17487.000,0.985938,19725,71.11
17615.000,0.987500,19751,80.00
17807.000,0.989062,19784,91.43
18063.000,0.990625,19816,106.67
18351.000,0.992188,19845,128.00
18527.000,0.992969,19861,142.22
18735.000,0.993750,19875,160.00
19055.000,0.994531,19891,182.86
19471.000,0.995313,19907,213.33
19967.000,0.996094,19922,256.00
20623.000,0.996484,19930,284.44
21663.000,0.996875,19938,320.00
22191.000,0.997266,19946,365.71
23775.000,0.997656,19954,426.67
200063.000,0.998047,19961,512.00
222975.000,0.998242,19966,568.89
223487.000,0.998437,19971,640.00
223999.000,0.998633,19973,731.43
224639.000,0.998828,19977,853.33
287487.000,0.999023,19981,1024.00
331519.000,0.999121,19983,1137.78
335871.000,0.999219,19985,1280.00
433151.000,0.999316,19987,1462.86
434431.000,0.999414,19989,1706.67
436991.000,0.999512,19991,2048.00
437247.000,0.999561,19992,2275.56
438015.000,0.999609,19993,2560.00
439551.000,0.999658,19994,2925.71
439807.000,0.999707,19995,3413.33
440063.000,0.999756,19996,4096.00
440063.000,0.999780,19996,4551.11
440575.000,0.999805,19997,5120.00
440575.000,0.999829,19997,5851.43
442111.000,0.999854,19998,6826.67
442111.000,0.999878,19998,8192.00
442111.000,0.999890,19998,9102.22
442623.000,0.999902,19999,10240.00
442623.000,0.999915,19999,11702.86
442623.000,0.999927,19999,13653.33
442623.000,0.999939,19999,16384.00
442623.000,0.999945,19999,18204.44
454399.000,0.999951,20000,20480.00
454399.000,1.000000,20000,inf
