Value,Percentile,TotalCount,1/(1-Percentile)
13831.000,0.000000,1,1.00
15095.000,0.100000,2026,1.11
15383.000,0.200000,4028,1.25
15559.000,0.300000,6067,1.43
15703.000,0.400000,8014,1.67
15847.000,0.500000,10001,2.00
15919.000,0.550000,11003,2.22
15999.000,0.600000,12029,2.50
16087.000,0.650000,13053,2.86
16183.000,0.700000,14027,3.33
16303.000,0.750000,15008,4.00
16375.000,0.775000,15518,4.44
16463.000,0.800000,16007,5.00
16591.000,0.825000,16545,5.71
16751.000,0.850000,17010,6.67
17007.000,0.875000,17518,8.00
17183.000,0.887500,17757,8.89
17423.000,0.900000,18004,10.00
17743.000,0.912500,18252,11.43
18159.000,0.925000,18502,13.33
18607.000,0.937500,18752,16.00
18831.000,0.943750,18875,17.78
19023.000,0.950000,19004,20.00
19247.000,0.956250,19136,22.86
19455.000,0.962500,19255,26.67
19695.000,0.968750,19376,32.00
19855.000,0.971875,19438,35.56
20047.000,0.975000,19500,40.00
20271.000,0.978125,19563,45.71
20719.000,0.981250,19625,53.33
21103.000,0.984375,19689,64.00
21391.000,0.985938,19719,71.11
21839.000,0.987500,19751,80.00
22351.000,0.989062,19782,91.43
23295.000,0.990625,19813,106.67
24975.000,0.992188,19844,128.00
26527.000,0.992969,19860,142.22
28927.000,0.993750,19875,160.00
42207.000,0.994531,19891,182.86
256767.000,0.995313,19908,213.33
300287.000,0.996094,19922,256.00
317695.000,0.996484,19930,284.44
384255.000,0.996875,19939,320.00
386303.000,0.997266,19947,365.71
389631.000,0.997656,19954,426.67
406783.000,0.998047,19961,512.00
408575.000,0.998242,19965,568.89
409855.000,0.998437,19969,640.00
415999.000,0.998633,19973,731.43
442367.000,0.998828,19977,853.33
521983.000,0.999023,19981,1024.00
527871.000,0.999121,19983,1137.78
529407.000,0.999219,19985,1280.00
531967.000,0.999316,19987,1462.86
735231.000,0.999414,19989,1706.67
755199.000,0.999512,19993,2048.00
755199.000,0.999561,19993,2275.56
755199.000,0.999609,19993,2560.00
755711.000,0.999658,19995,2925.71
755711.000,0.999707,19995,3413.33
760319.000,0.999756,19997,4096.00
760319.000,0.999780,19997,4551.11
760319.000,0.999805,19997,5120.00
760319.000,0.999829,19997,5851.43
763391.000,0.999854,19998,6826.67
763391.000,0.999878,19998,8192.00
763391.000,0.999890,19998,9102.22
769023.000,0.999902,19999,10240.00
769023.000,0.999915,19999,11702.86
769023.000,0.999927,19999,13653.33
769023.000,0.999939,19999,16384.00
769023.000,0.999945,19999,18204.44
981503.000,0.999951,20000,20480.00
981503.000,1.000000,20000,inf
