Value,Percentile,TotalCount,1/(1-Percentile)
12847.000,0.000000,1,1.00
13439.000,0.100000,507,1.11
13599.000,0.200000,1025,1.25
13719.000,0.300000,1522,1.43
13823.000,0.400000,2030,1.67
13927.000,0.500000,2529,2.00
13975.000,0.550000,2759,2.22
14047.000,0.600000,3034,2.50
14119.000,0.650000,3260,2.86
14231.000,0.700000,3501,3.33
14399.000,0.750000,3751,4.00
14535.000,0.775000,3883,4.44
14775.000,0.800000,4001,5.00
15111.000,0.825000,4125,5.71
15303.000,0.850000,4252,6.67
15447.000,0.875000,4380,8.00
15519.000,0.887500,4438,8.89
15631.000,0.900000,4507,10.00
15735.000,0.912500,4566,11.43
15855.000,0.925000,4627,13.33
16071.000,0.937500,4689,16.00
16207.000,0.943750,4720,17.78
16431.000,0.950000,4752,20.00
16607.000,0.956250,4782,22.86
16831.000,0.962500,4813,26.67
17135.000,0.968750,4845,32.00
17423.000,0.971875,4860,35.56
17727.000,0.975000,4875,40.00
18031.000,0.978125,4891,45.71
18447.000,0.981250,4909,53.33
18735.000,0.984375,4922,64.00
18991.000,0.985938,4930,71.11
19407.000,0.987500,4938,80.00
19983.000,0.989062,4946,91.43
21151.000,0.990625,4954,106.67
23423.000,0.992188,4961,128.00
24127.000,0.992969,4965,142.22
27759.000,0.993750,4969,160.00
31151.000,0.994531,4974,182.86
35423.000,0.995313,4977,213.33
38911.000,0.996094,4981,256.00
40639.000,0.996484,4983,284.44
46367.000,0.996875,4985,320.00
231423.000,0.997266,4987,365.71
272127.000,0.997656,4989,426.67
273407.000,0.998047,4991,512.00
274431.000,0.998242,4992,568.89
286975.000,0.998437,4993,640.00
321535.000,0.998633,4994,731.43
384255.000,0.998828,4995,853.33
432895.000,0.999023,4996,1024.00
432895.000,0.999121,4996,1137.78
434175.000,0.999219,4997,1280.00
434175.000,0.999316,4997,1462.86
435199.000,0.999414,4998,1706.67
435199.000,0.999512,4998,2048.00
435199.000,0.999561,4998,2275.56
454655.000,0.999609,4999,2560.00
454655.000,0.999658,4999,2925.71
454655.000,0.999707,4999,3413.33
454655.000,0.999756,4999,4096.00
454655.000,0.999780,4999,4551.11
519935.000,0.999805,5000,5120.00
519935.000,1.000000,5000,inf
