Value,Percentile,TotalCount,1/(1-Percentile)
17855.000,0.000000,1,1.00
18575.000,0.100000,530,1.11
18815.000,0.200000,1011,1.25
19199.000,0.300000,1503,1.43
19711.000,0.400000,2002,1.67
19919.000,0.500000,2504,2.00
20015.000,0.550000,2803,2.22
20079.000,0.600000,3034,2.50
20159.000,0.650000,3285,2.86
20239.000,0.700000,3534,3.33
20319.000,0.750000,3772,4.00
20367.000,0.775000,3898,4.44
20415.000,0.800000,4020,5.00
20463.000,0.825000,4125,5.71
20543.000,0.850000,4262,6.67
20639.000,0.875000,4388,8.00
20687.000,0.887500,4452,8.89
20751.000,0.900000,4508,10.00
20831.000,0.912500,4572,11.43
20943.000,0.925000,4625,13.33
21071.000,0.937500,4688,16.00
21199.000,0.943750,4722,17.78
21295.000,0.950000,4754,20.00
21407.000,0.956250,4787,22.86
21615.000,0.962500,4813,26.67
21935.000,0.968750,4844,32.00
22255.000,0.971875,4860,35.56
22847.000,0.975000,4875,40.00
23343.000,0.978125,4891,45.71
23919.000,0.981250,4908,53.33
24783.000,0.984375,4922,64.00
26127.000,0.985938,4930,71.11
29039.000,0.987500,4938,80.00
31823.000,0.989062,4946,91.43
32495.000,0.990625,4954,106.67
33375.000,0.992188,4961,128.00
34399.000,0.992969,4965,142.22
36031.000,0.993750,4969,160.00
41023.000,0.994531,4973,182.86
43615.000,0.995313,4977,213.33
45855.000,0.996094,4981,256.00
236031.000,0.996484,4983,284.44
278271.000,0.996875,4986,320.00
278527.000,0.997266,4987,365.71
279807.000,0.997656,4989,426.67
289279.000,0.998047,4991,512.00
323071.000,0.998242,4992,568.89
332031.000,0.998437,4993,640.00
346879.000,0.998633,4994,731.43
387839.000,0.998828,4995,853.33
438271.000,0.999023,4996,1024.00
438271.000,0.999121,4996,1137.78
458751.000,0.999219,4997,1280.00
458751.000,0.999316,4997,1462.86
459519.000,0.999414,4998,1706.67
459519.000,0.999512,4998,2048.00
459519.000,0.999561,4998,2275.56
460287.000,0.999609,4999,2560.00
460287.000,0.999658,4999,2925.71
460287.000,0.999707,4999,3413.33
460287.000,0.999756,4999,4096.00
460287.000,0.999780,4999,4551.11
462591.000,0.999805,5000,5120.00
462591.000,1.000000,5000,inf
