Value,Percentile,TotalCount,1/(1-Percentile)
74367.000,0.000000,1,1.00
75327.000,0.100000,630,1.11
75455.000,0.200000,1000,1.25
75647.000,0.300000,1610,1.43
75775.000,0.400000,2054,1.67
75903.000,0.500000,2556,2.00
75967.000,0.550000,2779,2.22
76095.000,0.600000,3165,2.50
76159.000,0.650000,3345,2.86
76287.000,0.700000,3610,3.33
76415.000,0.750000,3831,4.00
76479.000,0.775000,3930,4.44
76543.000,0.800000,4015,5.00
76671.000,0.825000,4180,5.71
76799.000,0.850000,4307,6.67
76863.000,0.875000,4375,8.00
76991.000,0.887500,4470,8.89
77055.000,0.900000,4509,10.00
77183.000,0.912500,4589,11.43
77311.000,0.925000,4637,13.33
77503.000,0.937500,4699,16.00
77631.000,0.943750,4728,17.78
77759.000,0.950000,4755,20.00
78015.000,0.956250,4785,22.86
78591.000,0.962500,4813,26.67
79359.000,0.968750,4845,32.00
80063.000,0.971875,4860,35.56
81087.000,0.975000,4876,40.00
83199.000,0.978125,4891,45.71
86015.000,0.981250,4907,53.33
88959.000,0.984375,4922,64.00
91391.000,0.985938,4930,71.11
97791.000,0.987500,4938,80.00
265215.000,0.989062,4946,91.43
299519.000,0.990625,4954,106.67
300287.000,0.992188,4963,128.00
300543.000,0.992969,4965,142.22
301055.000,0.993750,4970,160.00
310015.000,0.994531,4973,182.86
411647.000,0.995313,4977,213.33
474111.000,0.996094,4981,256.00
475391.000,0.996484,4983,284.44
477951.000,0.996875,4985,320.00
479999.000,0.997266,4988,365.71
481279.000,0.997656,4989,426.67
486911.000,0.998047,4991,512.00
487423.000,0.998242,4992,568.89
487679.000,0.998437,4994,640.00
487679.000,0.998633,4994,731.43
488447.000,0.998828,4995,853.33
489215.000,0.999023,4996,1024.00
489215.000,0.999121,4996,1137.78
490495.000,0.999219,4997,1280.00
490495.000,0.999316,4997,1462.86
493823.000,0.999414,4998,1706.67
493823.000,0.999512,4998,2048.00
493823.000,0.999561,4998,2275.56
499967.000,0.999609,4999,2560.00
499967.000,0.999658,4999,2925.71
499967.000,0.999707,4999,3413.33
499967.000,0.999756,4999,4096.00
499967.000,0.999780,4999,4551.11
509183.000,0.999805,5000,5120.00
509183.000,1.000000,5000,inf
