Value,Percentile,TotalCount,1/(1-Percentile)
9767.000,0.000000,1,1.00
10167.000,0.100000,2120,1.11
10223.000,0.200000,4267,1.25
10271.000,0.300000,6098,1.43
10343.000,0.400000,8157,1.67
10439.000,0.500000,10157,2.00
10487.000,0.550000,11016,2.22
10551.000,0.600000,12083,2.50
10607.000,0.650000,13013,2.86
10671.000,0.700000,14125,3.33
10735.000,0.750000,15001,4.00
10799.000,0.775000,15525,4.44
10903.000,0.800000,16031,5.00
11079.000,0.825000,16513,5.71
11367.000,0.850000,17000,6.67
11863.000,0.875000,17505,8.00
12111.000,0.887500,17750,8.89
12439.000,0.900000,18007,10.00
12767.000,0.912500,18256,11.43
13167.000,0.925000,18501,13.33
13639.000,0.937500,18754,16.00
13831.000,0.943750,18879,17.78
14047.000,0.950000,19002,20.00
14375.000,0.956250,19127,22.86
14783.000,0.962500,19253,26.67
15199.000,0.968750,19376,32.00
15407.000,0.971875,19439,35.56
15703.000,0.975000,19500,40.00
16111.000,0.978125,19563,45.71
16607.000,0.981250,19626,53.33
16975.000,0.984375,19689,64.00
17247.000,0.985938,19719,71.11
17503.000,0.987500,19754,80.00
17823.000,0.989062,19782,91.43
18175.000,0.990625,19814,106.67
18655.000,0.992188,19844,128.00
18959.000,0.992969,19861,142.22
19231.000,0.993750,19876,160.00
19391.000,0.994531,19891,182.86
19807.000,0.995313,19907,213.33
20415.000,0.996094,19922,256.00
20975.000,0.996484,19930,284.44
21791.000,0.996875,19938,320.00
22911.000,0.997266,19946,365.71
27647.000,0.997656,19954,426.67
36351.000,0.998047,19961,512.00
198143.000,0.998242,19965,568.89
225023.000,0.998437,19969,640.00
225407.000,0.998633,19974,731.43
225535.000,0.998828,19977,853.33
346623.000,0.999023,19981,1024.00
354559.000,0.999121,19983,1137.78
368383.000,0.999219,19985,1280.00
406271.000,0.999316,19987,1462.86
423679.000,0.999414,19989,1706.67
449535.000,0.999512,19991,2048.00
451071.000,0.999561,19992,2275.56
451839.000,0.999609,19993,2560.00
453119.000,0.999658,19994,2925.71
455423.000,0.999707,19995,3413.33
457215.000,0.999756,19996,4096.00
457215.000,0.999780,19996,4551.11
457983.000,0.999805,19997,5120.00
457983.000,0.999829,19997,5851.43
545791.000,0.999854,19998,6826.67
545791.000,0.999878,19998,8192.00
545791.000,0.999890,19998,9102.22
1017343.000,0.999902,19999,10240.00
1017343.000,0.999915,19999,11702.86
1017343.000,0.999927,19999,13653.33
1017343.000,0.999939,19999,16384.00
1017343.000,0.999945,19999,18204.44
1508351.000,0.999951,20000,20480.00
1508351.000,1.000000,20000,inf
