Value,Percentile,TotalCount,1/(1-Percentile)
13351.000,0.000000,1,1.00
15023.000,0.100000,2078,1.11
15111.000,0.200000,4098,1.25
15199.000,0.300000,6082,1.43
15295.000,0.400000,8115,1.67
15391.000,0.500000,10057,2.00
15439.000,0.550000,11006,2.22
15495.000,0.600000,12121,2.50
15543.000,0.650000,13058,2.86
15599.000,0.700000,14324,3.33
15623.000,0.750000,15226,4.00
15631.000,0.775000,15615,4.44
15655.000,0.800000,16016,5.00
15703.000,0.825000,16515,5.71
15767.000,0.850000,17020,6.67
15879.000,0.875000,17514,8.00
15967.000,0.887500,17765,8.89
16095.000,0.900000,18011,10.00
16239.000,0.912500,18256,11.43
16431.000,0.925000,18513,13.33
16719.000,0.937500,18758,16.00
16943.000,0.943750,18879,17.78
17231.000,0.950000,19001,20.00
17583.000,0.956250,19128,22.86
17951.000,0.962500,19250,26.67
18351.000,0.968750,19378,32.00
18495.000,0.971875,19441,35.56
18655.000,0.975000,19508,40.00
18799.000,0.978125,19563,45.71
18975.000,0.981250,19627,53.33
19183.000,0.984375,19688,64.00
19311.000,0.985938,19722,71.11
19551.000,0.987500,19751,80.00
19887.000,0.989062,19784,91.43
20351.000,0.990625,19813,106.67
21279.000,0.992188,19844,128.00
21967.000,0.992969,19860,142.22
23855.000,0.993750,19875,160.00
27791.000,0.994531,19891,182.86
40831.000,0.995313,19907,213.33
236799.000,0.996094,19922,256.00
271103.000,0.996484,19930,284.44
299775.000,0.996875,19938,320.00
327423.000,0.997266,19946,365.71
341503.000,0.997656,19954,426.67
345343.000,0.998047,19961,512.00
349439.000,0.998242,19965,568.89
427519.000,0.998437,19969,640.00
444927.000,0.998633,19973,731.43
450559.000,0.998828,19977,853.33
456447.000,0.999023,19981,1024.00
457983.000,0.999121,19983,1137.78
466431.000,0.999219,19985,1280.00
493055.000,0.999316,19987,1462.86
505855.000,0.999414,19989,1706.67
506879.000,0.999512,19991,2048.00
507391.000,0.999561,19992,2275.56
508159.000,0.999609,19993,2560.00
508671.000,0.999658,19994,2925.71
532479.000,0.999707,19995,3413.33
550399.000,0.999756,19996,4096.00
550399.000,0.999780,19996,4551.11
570879.000,0.999805,19997,5120.00
570879.000,0.999829,19997,5851.43
574975.000,0.999854,19998,6826.67
574975.000,0.999878,19998,8192.00
574975.000,0.999890,19998,9102.22
584703.000,0.999902,19999,10240.00
584703.000,0.999915,19999,11702.86
584703.000,0.999927,19999,13653.33
584703.000,0.999939,19999,16384.00
584703.000,0.999945,19999,18204.44
586751.000,0.999951,20000,20480.00
586751.000,1.000000,20000,inf
