Value,Percentile,TotalCount,1/(1-Percentile)
11479.000,0.000000,1,1.00
13855.000,0.100000,2029,1.11
14047.000,0.200000,4063,1.25
14207.000,0.300000,6071,1.43
14343.000,0.400000,8030,1.67
14487.000,0.500000,10014,2.00
14559.000,0.550000,11043,2.22
14639.000,0.600000,12049,2.50
14727.000,0.650000,13005,2.86
14839.000,0.700000,14008,3.33
14991.000,0.750000,15027,4.00
15079.000,0.775000,15503,4.44
15191.000,0.800000,16009,5.00
15335.000,0.825000,16508,5.71
15503.000,0.850000,17011,6.67
15751.000,0.875000,17514,8.00
15919.000,0.887500,17752,8.89
16119.000,0.900000,18000,10.00
16383.000,0.912500,18252,11.43
16687.000,0.925000,18508,13.33
17039.000,0.937500,18752,16.00
17247.000,0.943750,18876,17.78
17487.000,0.950000,19000,20.00
17743.000,0.956250,19125,22.86
18063.000,0.962500,19252,26.67
18431.000,0.968750,19376,32.00
18671.000,0.971875,19441,35.56
18927.000,0.975000,19504,40.00
19215.000,0.978125,19565,45.71
19535.000,0.981250,19625,53.33
19999.000,0.984375,19688,64.00
20223.000,0.985938,19719,71.11
20447.000,0.987500,19751,80.00
20751.000,0.989062,19783,91.43
21071.000,0.990625,19813,106.67
21695.000,0.992188,19844,128.00
22063.000,0.992969,19860,142.22
24879.000,0.993750,19875,160.00
40543.000,0.994531,19891,182.86
176383.000,0.995313,19907,213.33
213247.000,0.996094,19922,256.00
237567.000,0.996484,19931,284.44
258175.000,0.996875,19938,320.00
293375.000,0.997266,19946,365.71
334335.000,0.997656,19954,426.67
343551.000,0.998047,19961,512.00
346623.000,0.998242,19966,568.89
353791.000,0.998437,19970,640.00
387327.000,0.998633,19973,731.43
445951.000,0.998828,19977,853.33
448255.000,0.999023,19981,1024.00
449535.000,0.999121,19983,1137.78
450559.000,0.999219,19985,1280.00
453375.000,0.999316,19987,1462.86
482303.000,0.999414,19989,1706.67
587263.000,0.999512,19991,2048.00
589823.000,0.999561,19992,2275.56
591871.000,0.999609,19993,2560.00
596991.000,0.999658,19994,2925.71
632319.000,0.999707,19995,3413.33
636415.000,0.999756,19996,4096.00
636415.000,0.999780,19996,4551.11
650751.000,0.999805,19997,5120.00
650751.000,0.999829,19997,5851.43
665087.000,0.999854,19998,6826.67
665087.000,0.999878,19998,8192.00
665087.000,0.999890,19998,9102.22
667135.000,0.999902,19999,10240.00
667135.000,0.999915,19999,11702.86
667135.000,0.999927,19999,13653.33
667135.000,0.999939,19999,16384.00
667135.000,0.999945,19999,18204.44
857087.000,0.999951,20000,20480.00
857087.000,1.000000,20000,inf
