Value,Percentile,TotalCount,1/(1-Percentile)
9919.000,0.000000,2,1.00
10231.000,0.100000,2061,1.11
10407.000,0.200000,4098,1.25
10583.000,0.300000,6027,1.43
10751.000,0.400000,8075,1.67
10951.000,0.500000,10046,2.00
11111.000,0.550000,11050,2.22
11319.000,0.600000,12019,2.50
11663.000,0.650000,13026,2.86
12039.000,0.700000,14015,3.33
12639.000,0.750000,15012,4.00
13047.000,0.775000,15509,4.44
13567.000,0.800000,16001,5.00
14223.000,0.825000,16507,5.71
15023.000,0.850000,17003,6.67
15919.000,0.875000,17501,8.00
16399.000,0.887500,17755,8.89
16879.000,0.900000,18008,10.00
17407.000,0.912500,18252,11.43
17919.000,0.925000,18503,13.33
18447.000,0.937500,18757,16.00
18687.000,0.943750,18879,17.78
18943.000,0.950000,19004,20.00
19183.000,0.956250,19130,22.86
19455.000,0.962500,19251,26.67
19807.000,0.968750,19376,32.00
20015.000,0.971875,19441,35.56
20239.000,0.975000,19502,40.00
20575.000,0.978125,19566,45.71
20927.000,0.981250,19629,53.33
21311.000,0.984375,19688,64.00
21551.000,0.985938,19719,71.11
21759.000,0.987500,19750,80.00
22159.000,0.989062,19782,91.43
22623.000,0.990625,19813,106.67
23087.000,0.992188,19844,128.00
23407.000,0.992969,19860,142.22
23935.000,0.993750,19875,160.00
24831.000,0.994531,19891,182.86
27647.000,0.995313,19907,213.33
41407.000,0.996094,19922,256.00
179839.000,0.996484,19930,284.44
220671.000,0.996875,19939,320.00
245247.000,0.997266,19946,365.71
287999.000,0.997656,19954,426.67
323583.000,0.998047,19961,512.00
331775.000,0.998242,19965,568.89
345343.000,0.998437,19969,640.00
364287.000,0.998633,19973,731.43
382207.000,0.998828,19977,853.33
409855.000,0.999023,19981,1024.00
430847.000,0.999121,19983,1137.78
436479.000,0.999219,19985,1280.00
464127.000,0.999316,19987,1462.86
499967.000,0.999414,19989,1706.67
556543.000,0.999512,19991,2048.00
560639.000,0.999561,19992,2275.56
582143.000,0.999609,19993,2560.00
638975.000,0.999658,19994,2925.71
644607.000,0.999707,19995,3413.33
654335.000,0.999756,19996,4096.00
654335.000,0.999780,19996,4551.11
658431.000,0.999805,19997,5120.00
658431.000,0.999829,19997,5851.43
723455.000,0.999854,19998,6826.67
723455.000,0.999878,19998,8192.00
723455.000,0.999890,19998,9102.22
983551.000,0.999902,19999,10240.00
983551.000,0.999915,19999,11702.86
983551.000,0.999927,19999,13653.33
983551.000,0.999939,19999,16384.00
983551.000,0.999945,19999,18204.44
1261567.000,0.999951,20000,20480.00
1261567.000,1.000000,20000,inf
