Value,Percentile,TotalCount,1/(1-Percentile)
9087.000,0.000000,1,1.00
10055.000,0.100000,2199,1.11
10127.000,0.200000,4007,1.25
10231.000,0.300000,6066,1.43
10343.000,0.400000,8053,1.67
10455.000,0.500000,10133,2.00
10511.000,0.550000,11074,2.22
10567.000,0.600000,12051,2.50
10639.000,0.650000,13085,2.86
10743.000,0.700000,14063,3.33
10871.000,0.750000,15008,4.00
10975.000,0.775000,15518,4.44
11095.000,0.800000,16009,5.00
11255.000,0.825000,16507,5.71
11487.000,0.850000,17000,6.67
11799.000,0.875000,17505,8.00
12039.000,0.887500,17753,8.89
12327.000,0.900000,18005,10.00
12679.000,0.912500,18250,11.43
13087.000,0.925000,18504,13.33
13615.000,0.937500,18754,16.00
13895.000,0.943750,18875,17.78
14223.000,0.950000,19000,20.00
14631.000,0.956250,19129,22.86
15159.000,0.962500,19250,26.67
15759.000,0.968750,19377,32.00
16071.000,0.971875,19439,35.56
16415.000,0.975000,19501,40.00
16751.000,0.978125,19564,45.71
17071.000,0.981250,19625,53.33
17551.000,0.984375,19688,64.00
17791.000,0.985938,19721,71.11
18111.000,0.987500,19751,80.00
18463.000,0.989062,19782,91.43
18847.000,0.990625,19813,106.67
19215.000,0.992188,19844,128.00
19471.000,0.992969,19860,142.22
19695.000,0.993750,19877,160.00
20063.000,0.994531,19892,182.86
20383.000,0.995313,19907,213.33
21231.000,0.996094,19922,256.00
21951.000,0.996484,19930,284.44
23231.000,0.996875,19938,320.00
26991.000,0.997266,19946,365.71
50975.000,0.997656,19954,426.67
221183.000,0.998047,19961,512.00
225535.000,0.998242,19965,568.89
284927.000,0.998437,19969,640.00
286975.000,0.998633,19973,731.43
326655.000,0.998828,19977,853.33
330239.000,0.999023,19981,1024.00
332031.000,0.999121,19983,1137.78
333567.000,0.999219,19985,1280.00
349439.000,0.999316,19987,1462.86
365311.000,0.999414,19989,1706.67
419071.000,0.999512,19991,2048.00
427519.000,0.999561,19992,2275.56
431871.000,0.999609,19993,2560.00
436479.000,0.999658,19994,2925.71
438783.000,0.999707,19995,3413.33
440063.000,0.999756,19996,4096.00
440063.000,0.999780,19996,4551.11
446975.000,0.999805,19997,5120.00
446975.000,0.999829,19997,5851.43
448767.000,0.999854,19998,6826.67
448767.000,0.999878,19998,8192.00
448767.000,0.999890,19998,9102.22
498175.000,0.999902,19999,10240.00
498175.000,0.999915,19999,11702.86
498175.000,0.999927,19999,13653.33
498175.000,0.999939,19999,16384.00
498175.000,0.999945,19999,18204.44
513279.000,0.999951,20000,20480.00
513279.000,1.000000,20000,inf
