Value,Percentile,TotalCount,1/(1-Percentile)
11559.000,0.000000,1,1.00
13223.000,0.100000,2095,1.11
13327.000,0.200000,4107,1.25
13455.000,0.300000,6053,1.43
13575.000,0.400000,8132,1.67
13711.000,0.500000,10033,2.00
13799.000,0.550000,11089,2.22
13871.000,0.600000,12093,2.50
13967.000,0.650000,13031,2.86
14103.000,0.700000,14060,3.33
14255.000,0.750000,15020,4.00
14359.000,0.775000,15501,4.44
14463.000,0.800000,16022,5.00
14615.000,0.825000,16507,5.71
14783.000,0.850000,17009,6.67
15015.000,0.875000,17515,8.00
15159.000,0.887500,17756,8.89
15351.000,0.900000,18007,10.00
15575.000,0.912500,18259,11.43
15855.000,0.925000,18501,13.33
16183.000,0.937500,18750,16.00
16447.000,0.943750,18881,17.78
16639.000,0.950000,19004,20.00
16895.000,0.956250,19127,22.86
17199.000,0.962500,19255,26.67
17487.000,0.968750,19376,32.00
17711.000,0.971875,19441,35.56
17919.000,0.975000,19501,40.00
18223.000,0.978125,19563,45.71
18527.000,0.981250,19625,53.33
18815.000,0.984375,19688,64.00
19007.000,0.985938,19721,71.11
19215.000,0.987500,19751,80.00
19519.000,0.989062,19782,91.43
19839.000,0.990625,19813,106.67
20127.000,0.992188,19844,128.00
20399.000,0.992969,19861,142.22
20719.000,0.993750,19877,160.00
21199.000,0.994531,19891,182.86
21919.000,0.995313,19907,213.33
24175.000,0.996094,19922,256.00
26271.000,0.996484,19930,284.44
27391.000,0.996875,19938,320.00
200703.000,0.997266,19946,365.71
223743.000,0.997656,19955,426.67
226687.000,0.998047,19961,512.00
285951.000,0.998242,19965,568.89
291583.000,0.998437,19969,640.00
314111.000,0.998633,19974,731.43
325375.000,0.998828,19977,853.33
340223.000,0.999023,19981,1024.00
343039.000,0.999121,19983,1137.78
353279.000,0.999219,19985,1280.00
382207.000,0.999316,19987,1462.86
406015.000,0.999414,19989,1706.67
433663.000,0.999512,19992,2048.00
433663.000,0.999561,19992,2275.56
435967.000,0.999609,19993,2560.00
436479.000,0.999658,19994,2925.71
437503.000,0.999707,19995,3413.33
438015.000,0.999756,19996,4096.00
438015.000,0.999780,19996,4551.11
439295.000,0.999805,19997,5120.00
439295.000,0.999829,19997,5851.43
461567.000,0.999854,19998,6826.67
461567.000,0.999878,19998,8192.00
461567.000,0.999890,19998,9102.22
495103.000,0.999902,19999,10240.00
495103.000,0.999915,19999,11702.86
495103.000,0.999927,19999,13653.33
495103.000,0.999939,19999,16384.00
495103.000,0.999945,19999,18204.44
554495.000,0.999951,20000,20480.00
554495.000,1.000000,20000,inf
