Value,Percentile,TotalCount,1/(1-Percentile)
7451.000,0.000000,1,1.00
8455.000,0.100000,2068,1.11
8591.000,0.200000,4040,1.25
8695.000,0.300000,6219,1.43
8767.000,0.400000,8097,1.67
8847.000,0.500000,10145,2.00
8887.000,0.550000,11067,2.22
8935.000,0.600000,12103,2.50
8983.000,0.650000,13060,2.86
9039.000,0.700000,14015,3.33
9127.000,0.750000,15057,4.00
9183.000,0.775000,15548,4.44
9247.000,0.800000,16040,5.00
9335.000,0.825000,16500,5.71
9463.000,0.850000,17017,6.67
9663.000,0.875000,17507,8.00
9799.000,0.887500,17760,8.89
9967.000,0.900000,18009,10.00
10175.000,0.912500,18255,11.43
10463.000,0.925000,18503,13.33
10895.000,0.937500,18755,16.00
11199.000,0.943750,18876,17.78
11487.000,0.950000,19000,20.00
11823.000,0.956250,19128,22.86
12135.000,0.962500,19252,26.67
12447.000,0.968750,19377,32.00
12583.000,0.971875,19438,35.56
12775.000,0.975000,19502,40.00
13055.000,0.978125,19563,45.71
13431.000,0.981250,19625,53.33
13799.000,0.984375,19688,64.00
14031.000,0.985938,19719,71.11
14295.000,0.987500,19750,80.00
14463.000,0.989062,19782,91.43
14743.000,0.990625,19815,106.67
15087.000,0.992188,19844,128.00
15287.000,0.992969,19860,142.22
15503.000,0.993750,19875,160.00
15759.000,0.994531,19891,182.86
16119.000,0.995313,19907,213.33
16543.000,0.996094,19922,256.00
17375.000,0.996484,19930,284.44
18031.000,0.996875,19938,320.00
20239.000,0.997266,19946,365.71
21455.000,0.997656,19954,426.67
24463.000,0.998047,19961,512.00
29919.000,0.998242,19965,568.89
35551.000,0.998437,19969,640.00
221567.000,0.998633,19973,731.43
222591.000,0.998828,19977,853.33
233727.000,0.999023,19981,1024.00
242687.000,0.999121,19983,1137.78
299263.000,0.999219,19985,1280.00
353023.000,0.999316,19987,1462.86
412671.000,0.999414,19989,1706.67
450047.000,0.999512,19991,2048.00
454399.000,0.999561,19992,2275.56
455679.000,0.999609,19993,2560.00
457983.000,0.999658,19994,2925.71
458239.000,0.999707,19995,3413.33
460799.000,0.999756,19996,4096.00
460799.000,0.999780,19996,4551.11
462079.000,0.999805,19997,5120.00
462079.000,0.999829,19997,5851.43
463615.000,0.999854,19998,6826.67
463615.000,0.999878,19998,8192.00
463615.000,0.999890,19998,9102.22
471039.000,0.999902,19999,10240.00
471039.000,0.999915,19999,11702.86
471039.000,0.999927,19999,13653.33
471039.000,0.999939,19999,16384.00
471039.000,0.999945,19999,18204.44
498943.000,0.999951,20000,20480.00
498943.000,1.000000,20000,inf
