Value,Percentile,TotalCount,1/(1-Percentile)
10607.000,0.000000,1,1.00
12103.000,0.100000,207,1.11
12199.000,0.200000,406,1.25
12303.000,0.300000,607,1.43
12383.000,0.400000,810,1.67
12447.000,0.500000,1003,2.00
12487.000,0.550000,1120,2.22
12543.000,0.600000,1202,2.50
12607.000,0.650000,1300,2.86
12655.000,0.700000,1407,3.33
12695.000,0.750000,1501,4.00
12719.000,0.775000,1554,4.44
12759.000,0.800000,1615,5.00
12799.000,0.825000,1653,5.71
12855.000,0.850000,1703,6.67
12919.000,0.875000,1754,8.00
12951.000,0.887500,1781,8.89
12983.000,0.900000,1802,10.00
13039.000,0.912500,1826,11.43
13135.000,0.925000,1851,13.33
13295.000,0.937500,1875,16.00
13423.000,0.943750,1888,17.78
13607.000,0.950000,1900,20.00
13807.000,0.956250,1913,22.86
14279.000,0.962500,1925,26.67
14759.000,0.968750,1938,32.00
15111.000,0.971875,1944,35.56
15487.000,0.975000,1950,40.00
15983.000,0.978125,1957,45.71
16655.000,0.981250,1963,53.33
17583.000,0.984375,1969,64.00
19471.000,0.985938,1972,71.11
21407.000,0.987500,1975,80.00
22719.000,0.989062,1979,91.43
24415.000,0.990625,1982,106.67
25279.000,0.992188,1985,128.00
25727.000,0.992969,1986,142.22
29423.000,0.993750,1988,160.00
33503.000,0.994531,1990,182.86
34719.000,0.995313,1991,213.33
36767.000,0.996094,1993,256.00
36767.000,0.996484,1993,284.44
38335.000,0.996875,1994,320.00
40159.000,0.997266,1995,365.71
41439.000,0.997656,1996,426.67
232575.000,0.998047,1997,512.00
232575.000,0.998242,1997,568.89
232575.000,0.998437,1997,640.00
233727.000,0.998633,1998,731.43
233727.000,0.998828,1998,853.33
462079.000,0.999023,1999,1024.00
462079.000,0.999121,1999,1137.78
462079.000,0.999219,1999,1280.00
462079.000,0.999316,1999,1462.86
462079.000,0.999414,1999,1706.67
477439.000,0.999512,2000,2048.00
477439.000,1.000000,2000,inf
