Value,Percentile,TotalCount,1/(1-Percentile)
13095.000,0.000000,1,1.00
14343.000,0.100000,205,1.11
14463.000,0.200000,406,1.25
14559.000,0.300000,605,1.43
14663.000,0.400000,822,1.67
14759.000,0.500000,1005,2.00
14815.000,0.550000,1104,2.22
14871.000,0.600000,1201,2.50
14935.000,0.650000,1310,2.86
14999.000,0.700000,1406,3.33
15087.000,0.750000,1508,4.00
15143.000,0.775000,1554,4.44
15199.000,0.800000,1605,5.00
15271.000,0.825000,1652,5.71
15383.000,0.850000,1701,6.67
15567.000,0.875000,1754,8.00
15639.000,0.887500,1776,8.89
15751.000,0.900000,1801,10.00
15879.000,0.912500,1826,11.43
16095.000,0.925000,1851,13.33
16399.000,0.937500,1875,16.00
16559.000,0.943750,1888,17.78
16831.000,0.950000,1900,20.00
17119.000,0.956250,1914,22.86
17295.000,0.962500,1925,26.67
17855.000,0.968750,1938,32.00
18495.000,0.971875,1945,35.56
18895.000,0.975000,1950,40.00
19055.000,0.978125,1957,45.71
19823.000,0.981250,1963,53.33
21311.000,0.984375,1969,64.00
28895.000,0.985938,1972,71.11
29631.000,0.987500,1975,80.00
35583.000,0.989062,1979,91.43
37887.000,0.990625,1982,106.67
40255.000,0.992188,1985,128.00
40927.000,0.992969,1986,142.22
41503.000,0.993750,1988,160.00
191359.000,0.994531,1990,182.86
193791.000,0.995313,1991,213.33
233599.000,0.996094,1993,256.00
233599.000,0.996484,1993,284.44
306687.000,0.996875,1994,320.00
314367.000,0.997266,1995,365.71
317695.000,0.997656,1996,426.67
320255.000,0.998047,1997,512.00
320255.000,0.998242,1997,568.89
320255.000,0.998437,1997,640.00
342271.000,0.998633,1998,731.43
342271.000,0.998828,1998,853.33
345343.000,0.999023,1999,1024.00
345343.000,0.999121,1999,1137.78
345343.000,0.999219,1999,1280.00
345343.000,0.999316,1999,1462.86
345343.000,0.999414,1999,1706.67
458495.000,0.999512,2000,2048.00
458495.000,1.000000,2000,inf
