Value,Percentile,TotalCount,1/(1-Percentile)
8527.000,0.000000,1,1.00
8895.000,0.100000,205,1.11
9159.000,0.200000,401,1.25
10399.000,0.300000,600,1.43
10695.000,0.400000,808,1.67
10903.000,0.500000,1000,2.00
11031.000,0.550000,1104,2.22
11151.000,0.600000,1202,2.50
11311.000,0.650000,1301,2.86
11535.000,0.700000,1400,3.33
11775.000,0.750000,1502,4.00
11927.000,0.775000,1551,4.44
12095.000,0.800000,1600,5.00
12271.000,0.825000,1650,5.71
12559.000,0.850000,1701,6.67
12895.000,0.875000,1750,8.00
13055.000,0.887500,1776,8.89
13279.000,0.900000,1802,10.00
13439.000,0.912500,1825,11.43
13719.000,0.925000,1851,13.33
14055.000,0.937500,1875,16.00
14207.000,0.943750,1888,17.78
14439.000,0.950000,1900,20.00
14663.000,0.956250,1914,22.86
14943.000,0.962500,1926,26.67
15351.000,0.968750,1938,32.00
15767.000,0.971875,1944,35.56
15903.000,0.975000,1950,40.00
16359.000,0.978125,1957,45.71
16831.000,0.981250,1963,53.33
17375.000,0.984375,1969,64.00
18079.000,0.985938,1972,71.11
20943.000,0.987500,1975,80.00
23343.000,0.989062,1979,91.43
24671.000,0.990625,1982,106.67
25439.000,0.992188,1985,128.00
26847.000,0.992969,1986,142.22
29183.000,0.993750,1988,160.00
34303.000,0.994531,1990,182.86
34687.000,0.995313,1991,213.33
35263.000,0.996094,1993,256.00
35263.000,0.996484,1993,284.44
35551.000,0.996875,1994,320.00
36991.000,0.997266,1995,365.71
38143.000,0.997656,1996,426.67
39679.000,0.998047,1997,512.00
39679.000,0.998242,1997,568.89
39679.000,0.998437,1997,640.00
41279.000,0.998633,1998,731.43
41279.000,0.998828,1998,853.33
250111.000,0.999023,1999,1024.00
250111.000,0.999121,1999,1137.78
250111.000,0.999219,1999,1280.00
250111.000,0.999316,1999,1462.86
250111.000,0.999414,1999,1706.67
509695.000,0.999512,2000,2048.00
509695.000,1.000000,2000,inf
