Value,Percentile,TotalCount,1/(1-Percentile)
27759.000,0.000000,2,1.00
27999.000,0.100000,203,1.11
28095.000,0.200000,427,1.25
28175.000,0.300000,640,1.43
28239.000,0.400000,803,1.67
28335.000,0.500000,1023,2.00
28399.000,0.550000,1122,2.22
28479.000,0.600000,1214,2.50
28591.000,0.650000,1307,2.86
28735.000,0.700000,1410,3.33
29055.000,0.750000,1501,4.00
29551.000,0.775000,1559,4.44
29679.000,0.800000,1603,5.00
29871.000,0.825000,1650,5.71
30047.000,0.850000,1701,6.67
30287.000,0.875000,1752,8.00
30495.000,0.887500,1776,8.89
30623.000,0.900000,1801,10.00
30863.000,0.912500,1825,11.43
31135.000,0.925000,1851,13.33
31551.000,0.937500,1875,16.00
31855.000,0.943750,1889,17.78
32159.000,0.950000,1901,20.00
32479.000,0.956250,1913,22.86
32991.000,0.962500,1926,26.67
33407.000,0.968750,1938,32.00
33663.000,0.971875,1944,35.56
34143.000,0.975000,1950,40.00
34783.000,0.978125,1957,45.71
35135.000,0.981250,1963,53.33
46271.000,0.984375,1969,64.00
52383.000,0.985938,1972,71.11
55295.000,0.987500,1975,80.00
206079.000,0.989062,1979,91.43
208255.000,0.990625,1982,106.67
251647.000,0.992188,1985,128.00
300543.000,0.992969,1986,142.22
304127.000,0.993750,1988,160.00
334079.000,0.994531,1990,182.86
334335.000,0.995313,1992,213.33
342015.000,0.996094,1993,256.00
342015.000,0.996484,1993,284.44
358655.000,0.996875,1994,320.00
360191.000,0.997266,1996,365.71
360191.000,0.997656,1996,426.67
457471.000,0.998047,1997,512.00
457471.000,0.998242,1997,568.89
457471.000,0.998437,1997,640.00
459263.000,0.998633,1998,731.43
459263.000,0.998828,1998,853.33
463615.000,0.999023,1999,1024.00
463615.000,0.999121,1999,1137.78
463615.000,0.999219,1999,1280.00
463615.000,0.999316,1999,1462.86
463615.000,0.999414,1999,1706.67
685567.000,0.999512,2000,2048.00
685567.000,1.000000,2000,inf
