Value,Percentile,TotalCount,1/(1-Percentile)
10079.000,0.000000,1,1.00
11167.000,0.100000,205,1.11
11263.000,0.200000,401,1.25
11351.000,0.300000,613,1.43
11447.000,0.400000,811,1.67
11543.000,0.500000,1017,2.00
11583.000,0.550000,1103,2.22
11623.000,0.600000,1211,2.50
11671.000,0.650000,1314,2.86
11719.000,0.700000,1411,3.33
11775.000,0.750000,1503,4.00
11807.000,0.775000,1550,4.44
11839.000,0.800000,1606,5.00
11871.000,0.825000,1651,5.71
11919.000,0.850000,1708,6.67
11991.000,0.875000,1752,8.00
12047.000,0.887500,1775,8.89
12119.000,0.900000,1802,10.00
12199.000,0.912500,1825,11.43
12359.000,0.925000,1851,13.33
12823.000,0.937500,1876,16.00
13215.000,0.943750,1888,17.78
13391.000,0.950000,1901,20.00
13751.000,0.956250,1913,22.86
14487.000,0.962500,1925,26.67
15103.000,0.968750,1938,32.00
15287.000,0.971875,1944,35.56
15487.000,0.975000,1950,40.00
15967.000,0.978125,1957,45.71
16479.000,0.981250,1963,53.33
18463.000,0.984375,1969,64.00
19871.000,0.985938,1972,71.11
21647.000,0.987500,1975,80.00
23487.000,0.989062,1979,91.43
23951.000,0.990625,1982,106.67
24111.000,0.992188,1985,128.00
24479.000,0.992969,1986,142.22
24863.000,0.993750,1988,160.00
25039.000,0.994531,1990,182.86
25087.000,0.995313,1991,213.33
26511.000,0.996094,1993,256.00
26511.000,0.996484,1993,284.44
34943.000,0.996875,1994,320.00
36063.000,0.997266,1996,365.71
36063.000,0.997656,1996,426.67
40511.000,0.998047,1997,512.00
40511.000,0.998242,1997,568.89
40511.000,0.998437,1997,640.00
250879.000,0.998633,1998,731.43
250879.000,0.998828,1998,853.33
257407.000,0.999023,1999,1024.00
257407.000,0.999121,1999,1137.78
257407.000,0.999219,1999,1280.00
257407.000,0.999316,1999,1462.86
257407.000,0.999414,1999,1706.67
500735.000,0.999512,2000,2048.00
500735.000,1.000000,2000,inf
