Value,Percentile,TotalCount,1/(1-Percentile)
8135.000,0.000000,1,1.00
8543.000,0.100000,205,1.11
8783.000,0.200000,404,1.25
10055.000,0.300000,601,1.43
10335.000,0.400000,808,1.67
10471.000,0.500000,1012,2.00
10543.000,0.550000,1113,2.22
10615.000,0.600000,1202,2.50
10687.000,0.650000,1309,2.86
10799.000,0.700000,1404,3.33
10895.000,0.750000,1501,4.00
10951.000,0.775000,1555,4.44
11007.000,0.800000,1601,5.00
11071.000,0.825000,1652,5.71
11191.000,0.850000,1700,6.67
11311.000,0.875000,1751,8.00
11391.000,0.887500,1777,8.89
11479.000,0.900000,1800,10.00
11591.000,0.912500,1825,11.43
11759.000,0.925000,1850,13.33
11951.000,0.937500,1877,16.00
12183.000,0.943750,1888,17.78
12335.000,0.950000,1901,20.00
12639.000,0.956250,1914,22.86
12999.000,0.962500,1926,26.67
13415.000,0.968750,1938,32.00
13671.000,0.971875,1944,35.56
13887.000,0.975000,1950,40.00
14375.000,0.978125,1957,45.71
14879.000,0.981250,1963,53.33
15207.000,0.984375,1969,64.00
15375.000,0.985938,1972,71.11
15863.000,0.987500,1975,80.00
17279.000,0.989062,1979,91.43
23807.000,0.990625,1982,106.67
31967.000,0.992188,1985,128.00
32895.000,0.992969,1986,142.22
34463.000,0.993750,1988,160.00
35295.000,0.994531,1990,182.86
35519.000,0.995313,1991,213.33
35871.000,0.996094,1993,256.00
35871.000,0.996484,1993,284.44
36575.000,0.996875,1994,320.00
36767.000,0.997266,1995,365.71
37887.000,0.997656,1996,426.67
38751.000,0.998047,1997,512.00
38751.000,0.998242,1997,568.89
38751.000,0.998437,1997,640.00
51423.000,0.998633,1998,731.43
51423.000,0.998828,1998,853.33
247295.000,0.999023,1999,1024.00
247295.000,0.999121,1999,1137.78
247295.000,0.999219,1999,1280.00
247295.000,0.999316,1999,1462.86
247295.000,0.999414,1999,1706.67
509439.000,0.999512,2000,2048.00
509439.000,1.000000,2000,inf
