Value,Percentile,TotalCount,1/(1-Percentile)
6499.000,0.000000,1,1.00
6819.000,0.100000,2029,1.11
6883.000,0.200000,4007,1.25
6939.000,0.300000,6136,1.43
6987.000,0.400000,8114,1.67
7035.000,0.500000,10026,2.00
7067.000,0.550000,11114,2.22
7095.000,0.600000,12036,2.50
7131.000,0.650000,13075,2.86
7171.000,0.700000,14065,3.33
7219.000,0.750000,15064,4.00
7247.000,0.775000,15543,4.44
7279.000,0.800000,16028,5.00
7315.000,0.825000,16536,5.71
7355.000,0.850000,17009,6.67
7403.000,0.875000,17522,8.00
7427.000,0.887500,17760,8.89
7459.000,0.900000,18023,10.00
7495.000,0.912500,18259,11.43
7539.000,0.925000,18504,13.33
7603.000,0.937500,18759,16.00
7643.000,0.943750,18883,17.78
7687.000,0.950000,19000,20.00
7811.000,0.956250,19125,22.86
8155.000,0.962500,19250,26.67
8455.000,0.968750,19380,32.00
8591.000,0.971875,19438,35.56
8751.000,0.975000,19503,40.00
8975.000,0.978125,19564,45.71
9447.000,0.981250,19625,53.33
9903.000,0.984375,19689,64.00
10063.000,0.985938,19719,71.11
10223.000,0.987500,19750,80.00
10399.000,0.989062,19782,91.43
10567.000,0.990625,19816,106.67
10719.000,0.992188,19844,128.00
10879.000,0.992969,19860,142.22
11159.000,0.993750,19875,160.00
11527.000,0.994531,19891,182.86
11727.000,0.995313,19907,213.33
12135.000,0.996094,19922,256.00
12479.000,0.996484,19930,284.44
12903.000,0.996875,19938,320.00
14423.000,0.997266,19946,365.71
34239.000,0.997656,19954,426.67
168319.000,0.998047,19961,512.00
176383.000,0.998242,19965,568.89
220543.000,0.998437,19969,640.00
266239.000,0.998633,19973,731.43
285695.000,0.998828,19977,853.33
364287.000,0.999023,19981,1024.00
366079.000,0.999121,19984,1137.78
366591.000,0.999219,19985,1280.00
367871.000,0.999316,19987,1462.86
368895.000,0.999414,19989,1706.67
507135.000,0.999512,19992,2048.00
507135.000,0.999561,19992,2275.56
509183.000,0.999609,19993,2560.00
510975.000,0.999658,19994,2925.71
511999.000,0.999707,19995,3413.33
521215.000,0.999756,19996,4096.00
521215.000,0.999780,19996,4551.11
622591.000,0.999805,19997,5120.00
622591.000,0.999829,19997,5851.43
623103.000,0.999854,19998,6826.67
623103.000,0.999878,19998,8192.00
623103.000,0.999890,19998,9102.22
627711.000,0.999902,19999,10240.00
627711.000,0.999915,19999,11702.86
627711.000,0.999927,19999,13653.33
627711.000,0.999939,19999,16384.00
627711.000,0.999945,19999,18204.44
629759.000,0.999951,20000,20480.00
629759.000,1.000000,20000,inf
