Value,Percentile,TotalCount,1/(1-Percentile)
5139.000,0.000000,1,1.00
5667.000,0.100000,2003,1.11
5791.000,0.200000,4048,1.25
5887.000,0.300000,6003,1.43
5979.000,0.400000,8072,1.67
6063.000,0.500000,10006,2.00
6107.000,0.550000,11033,2.22
6151.000,0.600000,12021,2.50
6199.000,0.650000,13060,2.86
6247.000,0.700000,14065,3.33
6299.000,0.750000,15007,4.00
6331.000,0.775000,15530,4.44
6363.000,0.800000,16009,5.00
6403.000,0.825000,16520,5.71
6447.000,0.850000,17005,6.67
6503.000,0.875000,17529,8.00
6531.000,0.887500,17775,8.89
6567.000,0.900000,18018,10.00
6603.000,0.912500,18256,11.43
6647.000,0.925000,18502,13.33
6699.000,0.937500,18752,16.00
6735.000,0.943750,18879,17.78
6771.000,0.950000,19001,20.00
6819.000,0.956250,19129,22.86
6875.000,0.962500,19261,26.67
6947.000,0.968750,19378,32.00
6999.000,0.971875,19442,35.56
7059.000,0.975000,19504,40.00
7159.000,0.978125,19563,45.71
7435.000,0.981250,19625,53.33
8367.000,0.984375,19690,64.00
8607.000,0.985938,19721,71.11
8839.000,0.987500,19750,80.00
9079.000,0.989062,19783,91.43
9263.000,0.990625,19813,106.67
9487.000,0.992188,19844,128.00
9575.000,0.992969,19861,142.22
9647.000,0.993750,19875,160.00
9807.000,0.994531,19893,182.86
9935.000,0.995313,19909,213.33
10079.000,0.996094,19923,256.00
10215.000,0.996484,19930,284.44
10487.000,0.996875,19938,320.00
11175.000,0.997266,19946,365.71
16031.000,0.997656,19954,426.67
28927.000,0.998047,19961,512.00
176511.000,0.998242,19965,568.89
178175.000,0.998437,19969,640.00
228095.000,0.998633,19973,731.43
277503.000,0.998828,19977,853.33
295167.000,0.999023,19981,1024.00
301567.000,0.999121,19983,1137.78
353791.000,0.999219,19985,1280.00
370431.000,0.999316,19987,1462.86
376063.000,0.999414,19990,1706.67
376319.000,0.999512,19991,2048.00
382975.000,0.999561,19992,2275.56
514303.000,0.999609,19993,2560.00
516863.000,0.999658,19994,2925.71
517375.000,0.999707,19995,3413.33
518399.000,0.999756,19996,4096.00
518399.000,0.999780,19996,4551.11
518655.000,0.999805,19997,5120.00
518655.000,0.999829,19997,5851.43
630271.000,0.999854,19998,6826.67
630271.000,0.999878,19998,8192.00
630271.000,0.999890,19998,9102.22
652287.000,0.999902,19999,10240.00
652287.000,0.999915,19999,11702.86
652287.000,0.999927,19999,13653.33
652287.000,0.999939,19999,16384.00
652287.000,0.999945,19999,18204.44
653823.000,0.999951,20000,20480.00
653823.000,1.000000,20000,inf
