Value,Percentile,TotalCount,1/(1-Percentile)
6903.000,0.000000,1,1.00
7303.000,0.100000,2029,1.11
7379.000,0.200000,4062,1.25
7439.000,0.300000,6073,1.43
7495.000,0.400000,8082,1.67
7555.000,0.500000,10086,2.00
7587.000,0.550000,11090,2.22
7619.000,0.600000,12000,2.50
7663.000,0.650000,13081,2.86
7703.000,0.700000,14011,3.33
7755.000,0.750000,15007,4.00
7787.000,0.775000,15553,4.44
7823.000,0.800000,16063,5.00
7859.000,0.825000,16528,5.71
7899.000,0.850000,17016,6.67
7951.000,0.875000,17520,8.00
7979.000,0.887500,17778,8.89
8007.000,0.900000,18002,10.00
8047.000,0.912500,18256,11.43
8103.000,0.925000,18517,13.33
8175.000,0.937500,18753,16.00
8215.000,0.943750,18886,17.78
8295.000,0.950000,19006,20.00
8407.000,0.956250,19128,22.86
8655.000,0.962500,19256,26.67
8895.000,0.968750,19376,32.00
9095.000,0.971875,19439,35.56
9263.000,0.975000,19504,40.00
9471.000,0.978125,19566,45.71
9887.000,0.981250,19625,53.33
10335.000,0.984375,19688,64.00
10535.000,0.985938,19719,71.11
10711.000,0.987500,19750,80.00
10863.000,0.989062,19782,91.43
10983.000,0.990625,19814,106.67
11135.000,0.992188,19845,128.00
11239.000,0.992969,19863,142.22
11327.000,0.993750,19875,160.00
11439.000,0.994531,19891,182.86
11847.000,0.995313,19907,213.33
12327.000,0.996094,19922,256.00
12551.000,0.996484,19931,284.44
12807.000,0.996875,19938,320.00
13591.000,0.997266,19946,365.71
20287.000,0.997656,19954,426.67
169087.000,0.998047,19961,512.00
171135.000,0.998242,19965,568.89
173823.000,0.998437,19969,640.00
275455.000,0.998633,19973,731.43
297727.000,0.998828,19977,853.33
365567.000,0.999023,19981,1024.00
367871.000,0.999121,19984,1137.78
368127.000,0.999219,19985,1280.00
370943.000,0.999316,19988,1462.86
378367.000,0.999414,19989,1706.67
504319.000,0.999512,19991,2048.00
622591.000,0.999561,19992,2275.56
624639.000,0.999609,19993,2560.00
626175.000,0.999658,19994,2925.71
626687.000,0.999707,19996,3413.33
626687.000,0.999756,19996,4096.00
626687.000,0.999780,19996,4551.11
627199.000,0.999805,19998,5120.00
627199.000,0.999829,19998,5851.43
627199.000,0.999854,19998,6826.67
627199.000,0.999878,19998,8192.00
627199.000,0.999890,19998,9102.22
627711.000,0.999902,19999,10240.00
627711.000,0.999915,19999,11702.86
627711.000,0.999927,19999,13653.33
627711.000,0.999939,19999,16384.00
627711.000,0.999945,19999,18204.44
628735.000,0.999951,20000,20480.00
628735.000,1.000000,20000,inf
