Value,Percentile,TotalCount,1/(1-Percentile)
7303.000,0.000000,1,1.00
8319.000,0.100000,2001,1.11
8759.000,0.200000,4031,1.25
8951.000,0.300000,6092,1.43
9071.000,0.400000,8012,1.67
9191.000,0.500000,10131,2.00
9239.000,0.550000,11027,2.22
9295.000,0.600000,12020,2.50
9351.000,0.650000,13009,2.86
9407.000,0.700000,14001,3.33
9471.000,0.750000,15021,4.00
9503.000,0.775000,15504,4.44
9543.000,0.800000,16020,5.00
9583.000,0.825000,16532,5.71
9623.000,0.850000,17004,6.67
9679.000,0.875000,17549,8.00
9703.000,0.887500,17762,8.89
9735.000,0.900000,18001,10.00
9775.000,0.912500,18272,11.43
9823.000,0.925000,18529,13.33
9871.000,0.937500,18775,16.00
9903.000,0.943750,18893,17.78
9943.000,0.950000,19009,20.00
9991.000,0.956250,19132,22.86
10047.000,0.962500,19250,26.67
10175.000,0.968750,19377,32.00
10319.000,0.971875,19438,35.56
10951.000,0.975000,19500,40.00
11543.000,0.978125,19564,45.71
11863.000,0.981250,19626,53.33
12191.000,0.984375,19688,64.00
12319.000,0.985938,19720,71.11
12431.000,0.987500,19754,80.00
12591.000,0.989062,19784,91.43
12799.000,0.990625,19813,106.67
13031.000,0.992188,19844,128.00
13111.000,0.992969,19860,142.22
13255.000,0.993750,19875,160.00
13479.000,0.994531,19891,182.86
15071.000,0.995313,19907,213.33
20191.000,0.996094,19922,256.00
21935.000,0.996484,19930,284.44
23103.000,0.996875,19938,320.00
202367.000,0.997266,19946,365.71
204799.000,0.997656,19954,426.67
252031.000,0.998047,19961,512.00
300543.000,0.998242,19965,568.89
306175.000,0.998437,19971,640.00
310527.000,0.998633,19973,731.43
380415.000,0.998828,19977,853.33
396799.000,0.999023,19981,1024.00
399871.000,0.999121,19983,1137.78
400383.000,0.999219,19985,1280.00
401151.000,0.999316,19987,1462.86
538623.000,0.999414,19989,1706.67
542719.000,0.999512,19991,2048.00
543231.000,0.999561,19994,2275.56
543231.000,0.999609,19994,2560.00
543231.000,0.999658,19994,2925.71
544255.000,0.999707,19996,3413.33
544255.000,0.999756,19996,4096.00
544255.000,0.999780,19996,4551.11
672255.000,0.999805,19997,5120.00
672255.000,0.999829,19997,5851.43
675839.000,0.999854,19998,6826.67
675839.000,0.999878,19998,8192.00
675839.000,0.999890,19998,9102.22
678911.000,0.999902,19999,10240.00
678911.000,0.999915,19999,11702.86
678911.000,0.999927,19999,13653.33
678911.000,0.999939,19999,16384.00
678911.000,0.999945,19999,18204.44
679423.000,0.999951,20000,20480.00
679423.000,1.000000,20000,inf
