Value,Percentile,TotalCount,1/(1-Percentile)
6179.000,0.000000,1,1.00
6715.000,0.100000,2036,1.11
6787.000,0.200000,4102,1.25
6835.000,0.300000,6007,1.43
6879.000,0.400000,8079,1.67
6919.000,0.500000,10014,2.00
6943.000,0.550000,11064,2.22
6967.000,0.600000,12138,2.50
6991.000,0.650000,13116,2.86
7019.000,0.700000,14010,3.33
7055.000,0.750000,15016,4.00
7075.000,0.775000,15504,4.44
7099.000,0.800000,16054,5.00
7127.000,0.825000,16558,5.71
7163.000,0.850000,17043,6.67
7211.000,0.875000,17519,8.00
7243.000,0.887500,17777,8.89
7283.000,0.900000,18012,10.00
7339.000,0.912500,18258,11.43
7399.000,0.925000,18500,13.33
7471.000,0.937500,18753,16.00
7519.000,0.943750,18877,17.78
7575.000,0.950000,19011,20.00
7651.000,0.956250,19125,22.86
7767.000,0.962500,19253,26.67
7919.000,0.968750,19378,32.00
7999.000,0.971875,19440,35.56
8115.000,0.975000,19500,40.00
8271.000,0.978125,19565,45.71
8463.000,0.981250,19626,53.33
8847.000,0.984375,19688,64.00
9087.000,0.985938,19719,71.11
9503.000,0.987500,19752,80.00
9823.000,0.989062,19783,91.43
10079.000,0.990625,19813,106.67
10303.000,0.992188,19844,128.00
10407.000,0.992969,19860,142.22
10503.000,0.993750,19875,160.00
10623.000,0.994531,19892,182.86
10735.000,0.995313,19907,213.33
10951.000,0.996094,19922,256.00
11695.000,0.996484,19930,284.44
12343.000,0.996875,19938,320.00
16095.000,0.997266,19946,365.71
26527.000,0.997656,19954,426.67
167807.000,0.998047,19961,512.00
172159.000,0.998242,19965,568.89
225023.000,0.998437,19969,640.00
280831.000,0.998633,19973,731.43
308735.000,0.998828,19977,853.33
342783.000,0.999023,19981,1024.00
368639.000,0.999121,19983,1137.78
370431.000,0.999219,19985,1280.00
372223.000,0.999316,19987,1462.86
380415.000,0.999414,19989,1706.67
436223.000,0.999512,19991,2048.00
521727.000,0.999561,19992,2275.56
522495.000,0.999609,19993,2560.00
629759.000,0.999658,19994,2925.71
631807.000,0.999707,19995,3413.33
635391.000,0.999756,19997,4096.00
635391.000,0.999780,19997,4551.11
635391.000,0.999805,19997,5120.00
635391.000,0.999829,19997,5851.43
636927.000,0.999854,19998,6826.67
636927.000,0.999878,19998,8192.00
636927.000,0.999890,19998,9102.22
642559.000,0.999902,20000,10240.00
642559.000,1.000000,20000,inf
