Value,Percentile,TotalCount,1/(1-Percentile)
8207.000,0.000000,2,1.00
8767.000,0.100000,2035,1.11
8863.000,0.200000,4199,1.25
8935.000,0.300000,6197,1.43
8999.000,0.400000,8025,1.67
9079.000,0.500000,10117,2.00
9119.000,0.550000,11031,2.22
9167.000,0.600000,12012,2.50
9231.000,0.650000,13065,2.86
9295.000,0.700000,14000,3.33
9375.000,0.750000,15030,4.00
9423.000,0.775000,15520,4.44
9471.000,0.800000,16057,5.00
9519.000,0.825000,16512,5.71
9583.000,0.850000,17051,6.67
9655.000,0.875000,17504,8.00
9703.000,0.887500,17755,8.89
9767.000,0.900000,18002,10.00
9855.000,0.912500,18253,11.43
9991.000,0.925000,18511,13.33
10167.000,0.937500,18751,16.00
10319.000,0.943750,18877,17.78
10527.000,0.950000,19000,20.00
10735.000,0.956250,19126,22.86
11079.000,0.962500,19252,26.67
11551.000,0.968750,19375,32.00
11823.000,0.971875,19440,35.56
12055.000,0.975000,19503,40.00
12303.000,0.978125,19568,45.71
12487.000,0.981250,19626,53.33
12671.000,0.984375,19689,64.00
12783.000,0.985938,19720,71.11
12903.000,0.987500,19752,80.00
13071.000,0.989062,19782,91.43
13231.000,0.990625,19813,106.67
13687.000,0.992188,19844,128.00
13919.000,0.992969,19860,142.22
14239.000,0.993750,19875,160.00
14847.000,0.994531,19891,182.86
15431.000,0.995313,19907,213.33
20383.000,0.996094,19922,256.00
23311.000,0.996484,19930,284.44
27375.000,0.996875,19938,320.00
236671.000,0.997266,19946,365.71
240639.000,0.997656,19954,426.67
278015.000,0.998047,19963,512.00
279807.000,0.998242,19965,568.89
292351.000,0.998437,19969,640.00
328191.000,0.998633,19973,731.43
386815.000,0.998828,19977,853.33
438271.000,0.999023,19981,1024.00
445439.000,0.999121,19983,1137.78
447487.000,0.999219,19985,1280.00
477183.000,0.999316,19987,1462.86
514047.000,0.999414,19989,1706.67
515071.000,0.999512,19991,2048.00
515839.000,0.999561,19992,2275.56
516095.000,0.999609,19993,2560.00
516607.000,0.999658,19994,2925.71
517631.000,0.999707,19995,3413.33
519167.000,0.999756,19996,4096.00
519167.000,0.999780,19996,4551.11
520191.000,0.999805,19997,5120.00
520191.000,0.999829,19997,5851.43
575999.000,0.999854,19998,6826.67
575999.000,0.999878,19998,8192.00
575999.000,0.999890,19998,9102.22
689151.000,0.999902,19999,10240.00
689151.000,0.999915,19999,11702.86
689151.000,0.999927,19999,13653.33
689151.000,0.999939,19999,16384.00
689151.000,0.999945,19999,18204.44
690687.000,0.999951,20000,20480.00
690687.000,1.000000,20000,inf
