Value,Percentile,TotalCount,1/(1-Percentile)
7731.000,0.000000,1,1.00
8983.000,0.100000,2023,1.11
9087.000,0.200000,4078,1.25
9159.000,0.300000,6126,1.43
9223.000,0.400000,8253,1.67
9279.000,0.500000,10197,2.00
9311.000,0.550000,11221,2.22
9343.000,0.600000,12124,2.50
9375.000,0.650000,13018,2.86
9423.000,0.700000,14067,3.33
9487.000,0.750000,15061,4.00
9527.000,0.775000,15535,4.44
9575.000,0.800000,16027,5.00
9631.000,0.825000,16568,5.71
9679.000,0.850000,17016,6.67
9743.000,0.875000,17532,8.00
9783.000,0.887500,17783,8.89
9831.000,0.900000,18022,10.00
9895.000,0.912500,18274,11.43
9975.000,0.925000,18511,13.33
10103.000,0.937500,18764,16.00
10183.000,0.943750,18881,17.78
10295.000,0.950000,19008,20.00
10439.000,0.956250,19127,22.86
10671.000,0.962500,19250,26.67
11023.000,0.968750,19375,32.00
11279.000,0.971875,19438,35.56
11727.000,0.975000,19500,40.00
12143.000,0.978125,19564,45.71
12439.000,0.981250,19626,53.33
12631.000,0.984375,19689,64.00
12735.000,0.985938,19719,71.11
12831.000,0.987500,19750,80.00
12919.000,0.989062,19782,91.43
13071.000,0.990625,19814,106.67
13279.000,0.992188,19845,128.00
13447.000,0.992969,19860,142.22
13663.000,0.993750,19877,160.00
14007.000,0.994531,19891,182.86
15015.000,0.995313,19907,213.33
24911.000,0.996094,19922,256.00
27951.000,0.996484,19930,284.44
39935.000,0.996875,19938,320.00
182655.000,0.997266,19946,365.71
224383.000,0.997656,19954,426.67
226175.000,0.998047,19961,512.00
266239.000,0.998242,19965,568.89
269055.000,0.998437,19971,640.00
273919.000,0.998633,19973,731.43
293887.000,0.998828,19977,853.33
296191.000,0.999023,19982,1024.00
296447.000,0.999121,19984,1137.78
296959.000,0.999219,19985,1280.00
332287.000,0.999316,19987,1462.86
333311.000,0.999414,19991,1706.67
333311.000,0.999512,19991,2048.00
334335.000,0.999561,19993,2275.56
334335.000,0.999609,19993,2560.00
334591.000,0.999658,19994,2925.71
334847.000,0.999707,19995,3413.33
335359.000,0.999756,19996,4096.00
335359.000,0.999780,19996,4551.11
402943.000,0.999805,19997,5120.00
402943.000,0.999829,19997,5851.43
462847.000,0.999854,19998,6826.67
462847.000,0.999878,19998,8192.00
462847.000,0.999890,19998,9102.22
463359.000,0.999902,19999,10240.00
463359.000,0.999915,19999,11702.86
463359.000,0.999927,19999,13653.33
463359.000,0.999939,19999,16384.00
463359.000,0.999945,19999,18204.44
542719.000,0.999951,20000,20480.00
542719.000,1.000000,20000,inf
