Value,Percentile,TotalCount,1/(1-Percentile)
9695.000,0.000000,1,1.00
10455.000,0.100000,2043,1.11
10511.000,0.200000,4071,1.25
10559.000,0.300000,6303,1.43
10607.000,0.400000,8190,1.67
10671.000,0.500000,10024,2.00
10711.000,0.550000,11000,2.22
10759.000,0.600000,12128,2.50
10799.000,0.650000,13024,2.86
10847.000,0.700000,14099,3.33
10895.000,0.750000,15125,4.00
10919.000,0.775000,15598,4.44
10943.000,0.800000,16123,5.00
10967.000,0.825000,16555,5.71
10999.000,0.850000,17047,6.67
11031.000,0.875000,17515,8.00
11055.000,0.887500,17793,8.89
11079.000,0.900000,18046,10.00
11111.000,0.912500,18265,11.43
11167.000,0.925000,18525,13.33
11255.000,0.937500,18754,16.00
11351.000,0.943750,18877,17.78
11511.000,0.950000,19002,20.00
11783.000,0.956250,19125,22.86
12119.000,0.962500,19254,26.67
12479.000,0.968750,19378,32.00
12855.000,0.971875,19438,35.56
13287.000,0.975000,19501,40.00
13575.000,0.978125,19563,45.71
13815.000,0.981250,19627,53.33
13999.000,0.984375,19688,64.00
14103.000,0.985938,19721,71.11
14183.000,0.987500,19751,80.00
14271.000,0.989062,19782,91.43
14415.000,0.990625,19815,106.67
14551.000,0.992188,19845,128.00
14703.000,0.992969,19860,142.22
14887.000,0.993750,19876,160.00
15239.000,0.994531,19893,182.86
18255.000,0.995313,19907,213.33
26703.000,0.996094,19923,256.00
33695.000,0.996484,19930,284.44
184575.000,0.996875,19939,320.00
186495.000,0.997266,19946,365.71
226303.000,0.997656,19954,426.67
237311.000,0.998047,19961,512.00
241023.000,0.998242,19966,568.89
242431.000,0.998437,19969,640.00
383231.000,0.998633,19973,731.43
385023.000,0.998828,19977,853.33
388351.000,0.999023,19981,1024.00
390143.000,0.999121,19983,1137.78
460799.000,0.999219,19985,1280.00
461567.000,0.999316,19987,1462.86
462591.000,0.999414,19989,1706.67
463615.000,0.999512,19992,2048.00
463615.000,0.999561,19992,2275.56
464127.000,0.999609,19993,2560.00
464383.000,0.999658,19994,2925.71
465407.000,0.999707,19995,3413.33
466431.000,0.999756,19996,4096.00
466431.000,0.999780,19996,4551.11
466943.000,0.999805,19997,5120.00
466943.000,0.999829,19997,5851.43
467199.000,0.999854,19998,6826.67
467199.000,0.999878,19998,8192.00
467199.000,0.999890,19998,9102.22
523007.000,0.999902,19999,10240.00
523007.000,0.999915,19999,11702.86
523007.000,0.999927,19999,13653.33
523007.000,0.999939,19999,16384.00
523007.000,0.999945,19999,18204.44
523263.000,0.999951,20000,20480.00
523263.000,1.000000,20000,inf
