Value,Percentile,TotalCount,1/(1-Percentile)
7719.000,0.000000,1,1.00
8895.000,0.100000,2111,1.11
8983.000,0.200000,4113,1.25
9055.000,0.300000,6149,1.43
9119.000,0.400000,8160,1.67
9183.000,0.500000,10217,2.00
9215.000,0.550000,11209,2.22
9247.000,0.600000,12096,2.50
9287.000,0.650000,13109,2.86
9327.000,0.700000,14017,3.33
9383.000,0.750000,15033,4.00
9415.000,0.775000,15513,4.44
9455.000,0.800000,16010,5.00
9503.000,0.825000,16538,5.71
9567.000,0.850000,17054,6.67
9631.000,0.875000,17549,8.00
9671.000,0.887500,17795,8.89
9719.000,0.900000,18032,10.00
9783.000,0.912500,18261,11.43
9879.000,0.925000,18508,13.33
10039.000,0.937500,18757,16.00
10167.000,0.943750,18890,17.78
10271.000,0.950000,19000,20.00
10463.000,0.956250,19129,22.86
10703.000,0.962500,19251,26.67
11047.000,0.968750,19376,32.00
11319.000,0.971875,19438,35.56
11671.000,0.975000,19500,40.00
12007.000,0.978125,19563,45.71
12255.000,0.981250,19626,53.33
12519.000,0.984375,19688,64.00
12623.000,0.985938,19719,71.11
12751.000,0.987500,19750,80.00
12863.000,0.989062,19782,91.43
12975.000,0.990625,19813,106.67
13119.000,0.992188,19846,128.00
13239.000,0.992969,19863,142.22
13375.000,0.993750,19875,160.00
13647.000,0.994531,19891,182.86
14559.000,0.995313,19907,213.33
20511.000,0.996094,19922,256.00
23743.000,0.996484,19930,284.44
32799.000,0.996875,19938,320.00
182911.000,0.997266,19946,365.71
187775.000,0.997656,19954,426.67
225407.000,0.998047,19961,512.00
225791.000,0.998242,19965,568.89
237311.000,0.998437,19969,640.00
240255.000,0.998633,19973,731.43
381951.000,0.998828,19977,853.33
383743.000,0.999023,19982,1024.00
383999.000,0.999121,19983,1137.78
391167.000,0.999219,19985,1280.00
460031.000,0.999316,19987,1462.86
460799.000,0.999414,19989,1706.67
461823.000,0.999512,19992,2048.00
461823.000,0.999561,19992,2275.56
462079.000,0.999609,19993,2560.00
462591.000,0.999658,19995,2925.71
462591.000,0.999707,19995,3413.33
463359.000,0.999756,19996,4096.00
463359.000,0.999780,19996,4551.11
463615.000,0.999805,19998,5120.00
463615.000,0.999829,19998,5851.43
463615.000,0.999854,19998,6826.67
463615.000,0.999878,19998,8192.00
463615.000,0.999890,19998,9102.22
520703.000,0.999902,19999,10240.00
520703.000,0.999915,19999,11702.86
520703.000,0.999927,19999,13653.33
520703.000,0.999939,19999,16384.00
520703.000,0.999945,19999,18204.44
637439.000,0.999951,20000,20480.00
637439.000,1.000000,20000,inf
