Value,Percentile,TotalCount,1/(1-Percentile)
9223.000,0.000000,1,1.00
10567.000,0.100000,2029,1.11
10639.000,0.200000,4300,1.25
10679.000,0.300000,6011,1.43
10727.000,0.400000,8151,1.67
10775.000,0.500000,10044,2.00
10807.000,0.550000,11217,2.22
10831.000,0.600000,12024,2.50
10871.000,0.650000,13036,2.86
10919.000,0.700000,14023,3.33
10983.000,0.750000,15016,4.00
11023.000,0.775000,15536,4.44
11063.000,0.800000,16010,5.00
11111.000,0.825000,16533,5.71
11167.000,0.850000,17067,6.67
11223.000,0.875000,17516,8.00
11263.000,0.887500,17790,8.89
11311.000,0.900000,18027,10.00
11367.000,0.912500,18267,11.43
11447.000,0.925000,18514,13.33
11567.000,0.937500,18759,16.00
11655.000,0.943750,18877,17.78
11783.000,0.950000,19006,20.00
11943.000,0.956250,19126,22.86
12143.000,0.962500,19252,26.67
12527.000,0.968750,19375,32.00
12799.000,0.971875,19438,35.56
13055.000,0.975000,19500,40.00
13455.000,0.978125,19563,45.71
13847.000,0.981250,19625,53.33
14119.000,0.984375,19691,64.00
14239.000,0.985938,19719,71.11
14343.000,0.987500,19751,80.00
14447.000,0.989062,19787,91.43
14559.000,0.990625,19815,106.67
14687.000,0.992188,19845,128.00
14791.000,0.992969,19860,142.22
14943.000,0.993750,19876,160.00
15231.000,0.994531,19891,182.86
16223.000,0.995313,19907,213.33
20959.000,0.996094,19922,256.00
29631.000,0.996484,19930,284.44
38847.000,0.996875,19938,320.00
178175.000,0.997266,19946,365.71
179199.000,0.997656,19954,426.67
221823.000,0.998047,19961,512.00
222975.000,0.998242,19965,568.89
224255.000,0.998437,19969,640.00
328191.000,0.998633,19973,731.43
330495.000,0.998828,19977,853.33
331519.000,0.999023,19983,1024.00
331519.000,0.999121,19983,1137.78
336127.000,0.999219,19985,1280.00
381951.000,0.999316,19987,1462.86
382975.000,0.999414,19989,1706.67
384255.000,0.999512,19991,2048.00
384511.000,0.999561,19993,2275.56
384511.000,0.999609,19993,2560.00
384767.000,0.999658,19994,2925.71
388863.000,0.999707,19995,3413.33
389375.000,0.999756,19996,4096.00
389375.000,0.999780,19996,4551.11
390399.000,0.999805,19998,5120.00
390399.000,0.999829,19998,5851.43
390399.000,0.999854,19998,6826.67
390399.000,0.999878,19998,8192.00
390399.000,0.999890,19998,9102.22
401151.000,0.999902,19999,10240.00
401151.000,0.999915,19999,11702.86
401151.000,0.999927,19999,13653.33
401151.000,0.999939,19999,16384.00
401151.000,0.999945,19999,18204.44
459007.000,0.999951,20000,20480.00
459007.000,1.000000,20000,inf
