Value,Percentile,TotalCount,1/(1-Percentile)
13167.000,0.000000,1,1.00
14239.000,0.100000,2085,1.11
14367.000,0.200000,4077,1.25
14463.000,0.300000,6177,1.43
14535.000,0.400000,8111,1.67
14623.000,0.500000,10015,2.00
14671.000,0.550000,11023,2.22
14719.000,0.600000,12118,2.50
14767.000,0.650000,13172,2.86
14807.000,0.700000,14078,3.33
14863.000,0.750000,15029,4.00
14903.000,0.775000,15596,4.44
14935.000,0.800000,16029,5.00
14975.000,0.825000,16602,5.71
15015.000,0.850000,17015,6.67
15071.000,0.875000,17500,8.00
15111.000,0.887500,17768,8.89
15159.000,0.900000,18023,10.00
15215.000,0.912500,18261,11.43
15303.000,0.925000,18505,13.33
15455.000,0.937500,18764,16.00
15551.000,0.943750,18876,17.78
15751.000,0.950000,19001,20.00
16039.000,0.956250,19129,22.86
16575.000,0.962500,19253,26.67
17375.000,0.968750,19376,32.00
17647.000,0.971875,19444,35.56
17823.000,0.975000,19500,40.00
18015.000,0.978125,19565,45.71
18239.000,0.981250,19629,53.33
18559.000,0.984375,19689,64.00
18767.000,0.985938,19720,71.11
18975.000,0.987500,19750,80.00
19503.000,0.989062,19783,91.43
19919.000,0.990625,19813,106.67
20815.000,0.992188,19844,128.00
22847.000,0.992969,19860,142.22
27535.000,0.993750,19875,160.00
44671.000,0.994531,19891,182.86
179455.000,0.995313,19907,213.33
184703.000,0.996094,19923,256.00
225279.000,0.996484,19930,284.44
227455.000,0.996875,19938,320.00
237823.000,0.997266,19946,365.71
239743.000,0.997656,19954,426.67
272127.000,0.998047,19961,512.00
383487.000,0.998242,19965,568.89
385023.000,0.998437,19969,640.00
386047.000,0.998633,19973,731.43
395007.000,0.998828,19977,853.33
461055.000,0.999023,19981,1024.00
462335.000,0.999121,19985,1137.78
462335.000,0.999219,19985,1280.00
462847.000,0.999316,19987,1462.86
463871.000,0.999414,19989,1706.67
464127.000,0.999512,19991,2048.00
464383.000,0.999561,19992,2275.56
464639.000,0.999609,19993,2560.00
464895.000,0.999658,19995,2925.71
464895.000,0.999707,19995,3413.33
465151.000,0.999756,19996,4096.00
465151.000,0.999780,19996,4551.11
465663.000,0.999805,19997,5120.00
465663.000,0.999829,19997,5851.43
466687.000,0.999854,19998,6826.67
466687.000,0.999878,19998,8192.00
466687.000,0.999890,19998,9102.22
528383.000,0.999902,19999,10240.00
528383.000,0.999915,19999,11702.86
528383.000,0.999927,19999,13653.33
528383.000,0.999939,19999,16384.00
528383.000,0.999945,19999,18204.44
543231.000,0.999951,20000,20480.00
543231.000,1.000000,20000,inf
