Value,Percentile,TotalCount,1/(1-Percentile)
23791.000,0.000000,1,1.00
25311.000,0.100000,2006,1.11
25695.000,0.200000,4263,1.25
25807.000,0.300000,6255,1.43
25887.000,0.400000,8063,1.67
25983.000,0.500000,10204,2.00
26031.000,0.550000,11276,2.22
26079.000,0.600000,12252,2.50
26127.000,0.650000,13183,2.86
26175.000,0.700000,14009,3.33
26239.000,0.750000,15036,4.00
26271.000,0.775000,15504,4.44
26319.000,0.800000,16107,5.00
26351.000,0.825000,16519,5.71
26415.000,0.850000,17082,6.67
26479.000,0.875000,17616,8.00
26511.000,0.887500,17806,8.89
26559.000,0.900000,18073,10.00
26607.000,0.912500,18262,11.43
26687.000,0.925000,18541,13.33
26799.000,0.937500,18769,16.00
26895.000,0.943750,18893,17.78
27055.000,0.950000,19005,20.00
27311.000,0.956250,19130,22.86
27887.000,0.962500,19251,26.67
28671.000,0.968750,19381,32.00
28959.000,0.971875,19440,35.56
29215.000,0.975000,19502,40.00
29439.000,0.978125,19563,45.71
29615.000,0.981250,19630,53.33
29855.000,0.984375,19689,64.00
30015.000,0.985938,19721,71.11
30399.000,0.987500,19750,80.00
31375.000,0.989062,19782,91.43
43327.000,0.990625,19813,106.67
58975.000,0.992188,19844,128.00
197631.000,0.992969,19861,142.22
199039.000,0.993750,19875,160.00
243071.000,0.994531,19891,182.86
245503.000,0.995313,19907,213.33
257791.000,0.996094,19922,256.00
312575.000,0.996484,19930,284.44
350207.000,0.996875,19938,320.00
401407.000,0.997266,19947,365.71
403455.000,0.997656,19954,426.67
405503.000,0.998047,19961,512.00
409343.000,0.998242,19965,568.89
420351.000,0.998437,19969,640.00
477951.000,0.998633,19974,731.43
478975.000,0.998828,19978,853.33
479743.000,0.999023,19983,1024.00
479743.000,0.999121,19983,1137.78
480255.000,0.999219,19986,1280.00
480511.000,0.999316,19987,1462.86
480767.000,0.999414,19989,1706.67
481279.000,0.999512,19991,2048.00
481535.000,0.999561,19993,2275.56
481535.000,0.999609,19993,2560.00
482559.000,0.999658,19994,2925.71
483071.000,0.999707,19995,3413.33
538111.000,0.999756,19996,4096.00
538111.000,0.999780,19996,4551.11
538623.000,0.999805,19997,5120.00
538623.000,0.999829,19997,5851.43
561151.000,0.999854,19998,6826.67
561151.000,0.999878,19998,8192.00
561151.000,0.999890,19998,9102.22
561663.000,0.999902,19999,10240.00
561663.000,0.999915,19999,11702.86
561663.000,0.999927,19999,13653.33
561663.000,0.999939,19999,16384.00
561663.000,0.999945,19999,18204.44
658943.000,0.999951,20000,20480.00
658943.000,1.000000,20000,inf
