Value,Percentile,TotalCount,1/(1-Percentile)
10111.000,0.000000,1,1.00
10495.000,0.100000,2117,1.11
10583.000,0.200000,4084,1.25
10655.000,0.300000,6050,1.43
10727.000,0.400000,8046,1.67
10807.000,0.500000,10171,2.00
10847.000,0.550000,11122,2.22
10887.000,0.600000,12000,2.50
10943.000,0.650000,13104,2.86
10999.000,0.700000,14070,3.33
11063.000,0.750000,15023,4.00
11103.000,0.775000,15513,4.44
11151.000,0.800000,16009,5.00
11223.000,0.825000,16531,5.71
11319.000,0.850000,17015,6.67
11575.000,0.875000,17506,8.00
11831.000,0.887500,17758,8.89
12031.000,0.900000,18006,10.00
12167.000,0.912500,18258,11.43
12295.000,0.925000,18507,13.33
12439.000,0.937500,18751,16.00
12511.000,0.943750,18875,17.78
12607.000,0.950000,19007,20.00
12743.000,0.956250,19129,22.86
13063.000,0.962500,19251,26.67
13543.000,0.968750,19375,32.00
13727.000,0.971875,19441,35.56
13927.000,0.975000,19500,40.00
14111.000,0.978125,19565,45.71
14271.000,0.981250,19626,53.33
14479.000,0.984375,19688,64.00
14599.000,0.985938,19719,71.11
14831.000,0.987500,19751,80.00
15111.000,0.989062,19782,91.43
15407.000,0.990625,19813,106.67
15687.000,0.992188,19844,128.00
15863.000,0.992969,19860,142.22
16247.000,0.993750,19875,160.00
17055.000,0.994531,19891,182.86
21007.000,0.995313,19907,213.33
36031.000,0.996094,19922,256.00
40127.000,0.996484,19930,284.44
204671.000,0.996875,19938,320.00
244607.000,0.997266,19946,365.71
246655.000,0.997656,19954,426.67
256895.000,0.998047,19961,512.00
261759.000,0.998242,19965,568.89
294655.000,0.998437,19969,640.00
408575.000,0.998633,19973,731.43
411391.000,0.998828,19978,853.33
424959.000,0.999023,19981,1024.00
480255.000,0.999121,19983,1137.78
481791.000,0.999219,19985,1280.00
482047.000,0.999316,19988,1462.86
482303.000,0.999414,19991,1706.67
482303.000,0.999512,19991,2048.00
482815.000,0.999561,19992,2275.56
483071.000,0.999609,19994,2560.00
483071.000,0.999658,19994,2925.71
483583.000,0.999707,19995,3413.33
484095.000,0.999756,19996,4096.00
484095.000,0.999780,19996,4551.11
548351.000,0.999805,19997,5120.00
548351.000,0.999829,19997,5851.43
550911.000,0.999854,19998,6826.67
550911.000,0.999878,19998,8192.00
550911.000,0.999890,19998,9102.22
551935.000,0.999902,19999,10240.00
551935.000,0.999915,19999,11702.86
551935.000,0.999927,19999,13653.33
551935.000,0.999939,19999,16384.00
551935.000,0.999945,19999,18204.44
567807.000,0.999951,20000,20480.00
567807.000,1.000000,20000,inf
