Value,Percentile,TotalCount,1/(1-Percentile)
13655.000,0.000000,1,1.00
15135.000,0.100000,2015,1.11
15287.000,0.200000,4045,1.25
15399.000,0.300000,6164,1.43
15487.000,0.400000,8143,1.67
15567.000,0.500000,10110,2.00
15599.000,0.550000,11074,2.22
15623.000,0.600000,12059,2.50
15655.000,0.650000,13049,2.86
15695.000,0.700000,14069,3.33
15743.000,0.750000,15063,4.00
15775.000,0.775000,15594,4.44
15807.000,0.800000,16066,5.00
15847.000,0.825000,16593,5.71
15887.000,0.850000,17031,6.67
15943.000,0.875000,17548,8.00
15975.000,0.887500,17788,8.89
16015.000,0.900000,18033,10.00
16071.000,0.912500,18284,11.43
16135.000,0.925000,18515,13.33
16231.000,0.937500,18759,16.00
16319.000,0.943750,18881,17.78
16431.000,0.950000,19009,20.00
16591.000,0.956250,19125,22.86
16943.000,0.962500,19251,26.67
17743.000,0.968750,19375,32.00
18335.000,0.971875,19438,35.56
18591.000,0.975000,19500,40.00
18863.000,0.978125,19567,45.71
19039.000,0.981250,19629,53.33
19263.000,0.984375,19688,64.00
19423.000,0.985938,19725,71.11
19615.000,0.987500,19752,80.00
20047.000,0.989062,19782,91.43
20575.000,0.990625,19814,106.67
22287.000,0.992188,19844,128.00
24975.000,0.992969,19860,142.22
28463.000,0.993750,19875,160.00
45599.000,0.994531,19891,182.86
190591.000,0.995313,19907,213.33
235391.000,0.996094,19923,256.00
236927.000,0.996484,19931,284.44
237951.000,0.996875,19939,320.00
250367.000,0.997266,19946,365.71
281087.000,0.997656,19954,426.67
305407.000,0.998047,19961,512.00
306943.000,0.998242,19965,568.89
311039.000,0.998437,19969,640.00
342015.000,0.998633,19973,731.43
345599.000,0.998828,19977,853.33
388351.000,0.999023,19981,1024.00
394239.000,0.999121,19983,1137.78
395007.000,0.999219,19985,1280.00
396287.000,0.999316,19987,1462.86
468735.000,0.999414,19989,1706.67
470783.000,0.999512,19991,2048.00
472063.000,0.999561,19992,2275.56
472575.000,0.999609,19993,2560.00
473343.000,0.999658,19994,2925.71
474111.000,0.999707,19997,3413.33
474111.000,0.999756,19997,4096.00
474111.000,0.999780,19997,4551.11
474111.000,0.999805,19997,5120.00
474111.000,0.999829,19997,5851.43
474367.000,0.999854,19999,6826.67
474367.000,0.999878,19999,8192.00
474367.000,0.999890,19999,9102.22
474367.000,0.999902,19999,10240.00
474367.000,0.999915,19999,11702.86
474367.000,0.999927,19999,13653.33
474367.000,0.999939,19999,16384.00
474367.000,0.999945,19999,18204.44
556543.000,0.999951,20000,20480.00
556543.000,1.000000,20000,inf
