Value,Percentile,TotalCount,1/(1-Percentile)
12391.000,0.000000,1,1.00
12791.000,0.100000,2073,1.11
12927.000,0.200000,4034,1.25
13023.000,0.300000,6004,1.43
13103.000,0.400000,8201,1.67
13159.000,0.500000,10123,2.00
13191.000,0.550000,11247,2.22
13215.000,0.600000,12134,2.50
13239.000,0.650000,13028,2.86
13271.000,0.700000,14176,3.33
13303.000,0.750000,15089,4.00
13319.000,0.775000,15507,4.44
13343.000,0.800000,16096,5.00
13367.000,0.825000,16604,5.71
13399.000,0.850000,17084,6.67
13439.000,0.875000,17554,8.00
13463.000,0.887500,17777,8.89
13495.000,0.900000,18010,10.00
13543.000,0.912500,18271,11.43
13599.000,0.925000,18512,13.33
13671.000,0.937500,18767,16.00
13703.000,0.943750,18881,17.78
13759.000,0.950000,19019,20.00
13815.000,0.956250,19136,22.86
13887.000,0.962500,19251,26.67
14007.000,0.968750,19382,32.00
14103.000,0.971875,19444,35.56
14231.000,0.975000,19500,40.00
14743.000,0.978125,19563,45.71
15711.000,0.981250,19625,53.33
16639.000,0.984375,19688,64.00
17215.000,0.985938,19719,71.11
20095.000,0.987500,19750,80.00
22799.000,0.989062,19782,91.43
25503.000,0.990625,19813,106.67
29007.000,0.992188,19844,128.00
35039.000,0.992969,19860,142.22
37631.000,0.993750,19875,160.00
49279.000,0.994531,19891,182.86
180607.000,0.995313,19907,213.33
182655.000,0.996094,19925,256.00
188543.000,0.996484,19930,284.44
189439.000,0.996875,19938,320.00
191871.000,0.997266,19946,365.71
232063.000,0.997656,19954,426.67
233087.000,0.998047,19961,512.00
267775.000,0.998242,19965,568.89
269567.000,0.998437,19969,640.00
270591.000,0.998633,19973,731.43
271359.000,0.998828,19977,853.33
273151.000,0.999023,19981,1024.00
423423.000,0.999121,19983,1137.78
424191.000,0.999219,19985,1280.00
425215.000,0.999316,19988,1462.86
425471.000,0.999414,19989,1706.67
425727.000,0.999512,19991,2048.00
425983.000,0.999561,19992,2275.56
426239.000,0.999609,19993,2560.00
426495.000,0.999658,19994,2925.71
426751.000,0.999707,19995,3413.33
428031.000,0.999756,19998,4096.00
428031.000,0.999780,19998,4551.11
428031.000,0.999805,19998,5120.00
428031.000,0.999829,19998,5851.43
428031.000,0.999854,19998,6826.67
428031.000,0.999878,19998,8192.00
428031.000,0.999890,19998,9102.22
467967.000,0.999902,19999,10240.00
467967.000,0.999915,19999,11702.86
467967.000,0.999927,19999,13653.33
467967.000,0.999939,19999,16384.00
467967.000,0.999945,19999,18204.44
483583.000,0.999951,20000,20480.00
483583.000,1.000000,20000,inf
