Value,Percentile,TotalCount,1/(1-Percentile)
13055.000,0.000000,1,1.00
13375.000,0.100000,2092,1.11
13447.000,0.200000,4057,1.25
13519.000,0.300000,6193,1.43
13591.000,0.400000,8204,1.67
13663.000,0.500000,10000,2.00
13711.000,0.550000,11095,2.22
13759.000,0.600000,12070,2.50
13815.000,0.650000,13111,2.86
13863.000,0.700000,14044,3.33
13919.000,0.750000,15137,4.00
13943.000,0.775000,15593,4.44
13967.000,0.800000,16051,5.00
13999.000,0.825000,16615,5.71
14023.000,0.850000,17016,6.67
14063.000,0.875000,17570,8.00
14087.000,0.887500,17822,8.89
14111.000,0.900000,18034,10.00
14143.000,0.912500,18295,11.43
14183.000,0.925000,18514,13.33
14247.000,0.937500,18754,16.00
14295.000,0.943750,18883,17.78
14343.000,0.950000,19015,20.00
14399.000,0.956250,19136,22.86
14455.000,0.962500,19251,26.67
14551.000,0.968750,19384,32.00
14591.000,0.971875,19439,35.56
14671.000,0.975000,19504,40.00
14791.000,0.978125,19565,45.71
15087.000,0.981250,19625,53.33
15759.000,0.984375,19688,64.00
16863.000,0.985938,19720,71.11
17631.000,0.987500,19750,80.00
20255.000,0.989062,19782,91.43
24175.000,0.990625,19813,106.67
26751.000,0.992188,19845,128.00
34047.000,0.992969,19860,142.22
38271.000,0.993750,19875,160.00
60063.000,0.994531,19891,182.86
191871.000,0.995313,19907,213.33
192767.000,0.996094,19922,256.00
198655.000,0.996484,19930,284.44
200063.000,0.996875,19940,320.00
201599.000,0.997266,19946,365.71
242303.000,0.997656,19954,426.67
242815.000,0.998047,19961,512.00
278783.000,0.998242,19965,568.89
279551.000,0.998437,19969,640.00
280319.000,0.998633,19973,731.43
280831.000,0.998828,19977,853.33
281855.000,0.999023,19981,1024.00
437247.000,0.999121,19983,1137.78
438271.000,0.999219,19986,1280.00
438783.000,0.999316,19987,1462.86
439551.000,0.999414,19989,1706.67
440575.000,0.999512,19994,2048.00
440575.000,0.999561,19994,2275.56
440575.000,0.999609,19994,2560.00
440575.000,0.999658,19994,2925.71
440831.000,0.999707,19995,3413.33
441087.000,0.999756,19996,4096.00
441087.000,0.999780,19996,4551.11
441343.000,0.999805,19997,5120.00
441343.000,0.999829,19997,5851.43
442623.000,0.999854,19998,6826.67
442623.000,0.999878,19998,8192.00
442623.000,0.999890,19998,9102.22
447231.000,0.999902,19999,10240.00
447231.000,0.999915,19999,11702.86
447231.000,0.999927,19999,13653.33
447231.000,0.999939,19999,16384.00
447231.000,0.999945,19999,18204.44
456703.000,0.999951,20000,20480.00
456703.000,1.000000,20000,inf
