Value,Percentile,TotalCount,1/(1-Percentile)
12559.000,0.000000,2,1.00
13047.000,0.100000,2030,1.11
13159.000,0.200000,4148,1.25
13239.000,0.300000,6090,1.43
13311.000,0.400000,8018,1.67
13399.000,0.500000,10146,2.00
13447.000,0.550000,11144,2.22
13495.000,0.600000,12025,2.50
13559.000,0.650000,13046,2.86
13639.000,0.700000,14033,3.33
13743.000,0.750000,15000,4.00
13823.000,0.775000,15520,4.44
13935.000,0.800000,16020,5.00
14127.000,0.825000,16508,5.71
14287.000,0.850000,17010,6.67
14415.000,0.875000,17516,8.00
14479.000,0.887500,17784,8.89
14527.000,0.900000,18013,10.00
14591.000,0.912500,18260,11.43
14655.000,0.925000,18508,13.33
14735.000,0.937500,18750,16.00
14783.000,0.943750,18882,17.78
14831.000,0.950000,19002,20.00
14895.000,0.956250,19144,22.86
14959.000,0.962500,19253,26.67
15039.000,0.968750,19376,32.00
15111.000,0.971875,19442,35.56
15199.000,0.975000,19503,40.00
15399.000,0.978125,19563,45.71
15839.000,0.981250,19625,53.33
16991.000,0.984375,19688,64.00
17775.000,0.985938,19720,71.11
19759.000,0.987500,19750,80.00
23775.000,0.989062,19782,91.43
26031.000,0.990625,19813,106.67
28143.000,0.992188,19844,128.00
33023.000,0.992969,19860,142.22
38079.000,0.993750,19875,160.00
47551.000,0.994531,19891,182.86
205695.000,0.995313,19907,213.33
207103.000,0.996094,19924,256.00
212863.000,0.996484,19931,284.44
213631.000,0.996875,19938,320.00
253567.000,0.997266,19946,365.71
255359.000,0.997656,19954,426.67
256639.000,0.998047,19961,512.00
292863.000,0.998242,19965,568.89
293375.000,0.998437,19969,640.00
294143.000,0.998633,19973,731.43
295167.000,0.998828,19977,853.33
321535.000,0.999023,19981,1024.00
365055.000,0.999121,19983,1137.78
449791.000,0.999219,19986,1280.00
450303.000,0.999316,19988,1462.86
450559.000,0.999414,19990,1706.67
451071.000,0.999512,19991,2048.00
451327.000,0.999561,19994,2275.56
451327.000,0.999609,19994,2560.00
451327.000,0.999658,19994,2925.71
451839.000,0.999707,19996,3413.33
451839.000,0.999756,19996,4096.00
451839.000,0.999780,19996,4551.11
452607.000,0.999805,19997,5120.00
452607.000,0.999829,19997,5851.43
454655.000,0.999854,19998,6826.67
454655.000,0.999878,19998,8192.00
454655.000,0.999890,19998,9102.22
469503.000,0.999902,19999,10240.00
469503.000,0.999915,19999,11702.86
469503.000,0.999927,19999,13653.33
469503.000,0.999939,19999,16384.00
469503.000,0.999945,19999,18204.44
477695.000,0.999951,20000,20480.00
477695.000,1.000000,20000,inf
