Value,Percentile,TotalCount,1/(1-Percentile)
8679.000,0.000000,1,1.00
11647.000,0.100000,2102,1.11
11767.000,0.200000,4097,1.25
11847.000,0.300000,6003,1.43
11919.000,0.400000,8008,1.67
11991.000,0.500000,10021,2.00
12031.000,0.550000,11166,2.22
12071.000,0.600000,12176,2.50
12111.000,0.650000,13150,2.86
12151.000,0.700000,14070,3.33
12199.000,0.750000,15022,4.00
12231.000,0.775000,15593,4.44
12263.000,0.800000,16106,5.00
12295.000,0.825000,16528,5.71
12335.000,0.850000,17022,6.67
12383.000,0.875000,17507,8.00
12415.000,0.887500,17758,8.89
12455.000,0.900000,18046,10.00
12495.000,0.912500,18291,11.43
12543.000,0.925000,18519,13.33
12607.000,0.937500,18769,16.00
12639.000,0.943750,18879,17.78
12687.000,0.950000,19013,20.00
12743.000,0.956250,19131,22.86
12815.000,0.962500,19250,26.67
12959.000,0.968750,19380,32.00
13063.000,0.971875,19440,35.56
13343.000,0.975000,19501,40.00
13879.000,0.978125,19565,45.71
15295.000,0.981250,19625,53.33
16215.000,0.984375,19688,64.00
17423.000,0.985938,19719,71.11
20031.000,0.987500,19750,80.00
22543.000,0.989062,19782,91.43
24207.000,0.990625,19814,106.67
24991.000,0.992188,19845,128.00
26335.000,0.992969,19860,142.22
32207.000,0.993750,19875,160.00
37727.000,0.994531,19891,182.86
260351.000,0.995313,19908,213.33
261375.000,0.996094,19922,256.00
262399.000,0.996484,19931,284.44
269311.000,0.996875,19939,320.00
271103.000,0.997266,19947,365.71
309503.000,0.997656,19955,426.67
311039.000,0.998047,19961,512.00
311295.000,0.998242,19965,568.89
348159.000,0.998437,19970,640.00
348671.000,0.998633,19973,731.43
349695.000,0.998828,19977,853.33
350975.000,0.999023,19982,1024.00
351231.000,0.999121,19983,1137.78
506879.000,0.999219,19985,1280.00
507135.000,0.999316,19987,1462.86
507647.000,0.999414,19989,1706.67
508159.000,0.999512,19993,2048.00
508159.000,0.999561,19993,2275.56
508159.000,0.999609,19993,2560.00
508671.000,0.999658,19994,2925.71
508927.000,0.999707,19995,3413.33
509951.000,0.999756,19997,4096.00
509951.000,0.999780,19997,4551.11
509951.000,0.999805,19997,5120.00
509951.000,0.999829,19997,5851.43
510463.000,0.999854,19998,6826.67
510463.000,0.999878,19998,8192.00
510463.000,0.999890,19998,9102.22
514047.000,0.999902,19999,10240.00
514047.000,0.999915,19999,11702.86
514047.000,0.999927,19999,13653.33
514047.000,0.999939,19999,16384.00
514047.000,0.999945,19999,18204.44
526335.000,0.999951,20000,20480.00
526335.000,1.000000,20000,inf
