Value,Percentile,TotalCount,1/(1-Percentile)
11951.000,0.000000,1,1.00
12671.000,0.100000,2047,1.11
12791.000,0.200000,4134,1.25
12871.000,0.300000,6033,1.43
12943.000,0.400000,8085,1.67
13015.000,0.500000,10194,2.00
13047.000,0.550000,11123,2.22
13079.000,0.600000,12008,2.50
13119.000,0.650000,13012,2.86
13167.000,0.700000,14072,3.33
13215.000,0.750000,15012,4.00
13247.000,0.775000,15581,4.44
13279.000,0.800000,16113,5.00
13311.000,0.825000,16531,5.71
13359.000,0.850000,17054,6.67
13407.000,0.875000,17535,8.00
13439.000,0.887500,17804,8.89
13471.000,0.900000,18018,10.00
13511.000,0.912500,18282,11.43
13559.000,0.925000,18524,13.33
13615.000,0.937500,18757,16.00
13655.000,0.943750,18895,17.78
13695.000,0.950000,19007,20.00
13759.000,0.956250,19130,22.86
13839.000,0.962500,19255,26.67
13967.000,0.968750,19378,32.00
14047.000,0.971875,19438,35.56
14143.000,0.975000,19504,40.00
14319.000,0.978125,19565,45.71
14639.000,0.981250,19626,53.33
15687.000,0.984375,19688,64.00
16367.000,0.985938,19719,71.11
17183.000,0.987500,19750,80.00
21007.000,0.989062,19782,91.43
24463.000,0.990625,19813,106.67
28687.000,0.992188,19844,128.00
33407.000,0.992969,19860,142.22
37439.000,0.993750,19875,160.00
40031.000,0.994531,19891,182.86
262015.000,0.995313,19907,213.33
263423.000,0.996094,19922,256.00
268543.000,0.996484,19930,284.44
271359.000,0.996875,19938,320.00
308991.000,0.997266,19946,365.71
311039.000,0.997656,19955,426.67
312319.000,0.998047,19962,512.00
347391.000,0.998242,19965,568.89
349183.000,0.998437,19969,640.00
349439.000,0.998633,19973,731.43
350719.000,0.998828,19977,853.33
419839.000,0.999023,19981,1024.00
506367.000,0.999121,19983,1137.78
507135.000,0.999219,19985,1280.00
511231.000,0.999316,19988,1462.86
512255.000,0.999414,19989,1706.67
521727.000,0.999512,19991,2048.00
523007.000,0.999561,19992,2275.56
524799.000,0.999609,19994,2560.00
524799.000,0.999658,19994,2925.71
526335.000,0.999707,19996,3413.33
526335.000,0.999756,19996,4096.00
526335.000,0.999780,19996,4551.11
526847.000,0.999805,19997,5120.00
526847.000,0.999829,19997,5851.43
527871.000,0.999854,19998,6826.67
527871.000,0.999878,19998,8192.00
527871.000,0.999890,19998,9102.22
530943.000,0.999902,19999,10240.00
530943.000,0.999915,19999,11702.86
530943.000,0.999927,19999,13653.33
530943.000,0.999939,19999,16384.00
530943.000,0.999945,19999,18204.44
557567.000,0.999951,20000,20480.00
557567.000,1.000000,20000,inf
