Value,Percentile,TotalCount,1/(1-Percentile)
18111.000,0.000000,1,1.00
18543.000,0.100000,2279,1.11
18623.000,0.200000,4135,1.25
18703.000,0.300000,6359,1.43
18767.000,0.400000,8222,1.67
18831.000,0.500000,10098,2.00
18879.000,0.550000,11352,2.22
18911.000,0.600000,12164,2.50
18959.000,0.650000,13253,2.86
19007.000,0.700000,14317,3.33
19055.000,0.750000,15248,4.00
19071.000,0.775000,15558,4.44
19103.000,0.800000,16122,5.00
19135.000,0.825000,16589,5.71
19167.000,0.850000,17028,6.67
19215.000,0.875000,17551,8.00
19247.000,0.887500,17846,8.89
19279.000,0.900000,18079,10.00
19311.000,0.912500,18262,11.43
19375.000,0.925000,18543,13.33
19455.000,0.937500,18785,16.00
19503.000,0.943750,18891,17.78
19567.000,0.950000,19024,20.00
19647.000,0.956250,19143,22.86
19743.000,0.962500,19260,26.67
19903.000,0.968750,19381,32.00
20015.000,0.971875,19440,35.56
20191.000,0.975000,19503,40.00
20655.000,0.978125,19563,45.71
22127.000,0.981250,19625,53.33
23919.000,0.984375,19688,64.00
26927.000,0.985938,19719,71.11
29887.000,0.987500,19750,80.00
31439.000,0.989062,19784,91.43
37119.000,0.990625,19813,106.67
53599.000,0.992188,19844,128.00
195839.000,0.992969,19863,142.22
196479.000,0.993750,19876,160.00
197759.000,0.994531,19891,182.86
203647.000,0.995313,19907,213.33
205439.000,0.996094,19922,256.00
245759.000,0.996484,19930,284.44
246655.000,0.996875,19938,320.00
247935.000,0.997266,19946,365.71
283135.000,0.997656,19954,426.67
284159.000,0.998047,19961,512.00
284671.000,0.998242,19965,568.89
285439.000,0.998437,19969,640.00
286207.000,0.998633,19973,731.43
439807.000,0.998828,19977,853.33
440831.000,0.999023,19981,1024.00
441599.000,0.999121,19983,1137.78
441855.000,0.999219,19987,1280.00
441855.000,0.999316,19987,1462.86
442367.000,0.999414,19989,1706.67
443647.000,0.999512,19991,2048.00
443903.000,0.999561,19992,2275.56
444159.000,0.999609,19994,2560.00
444159.000,0.999658,19994,2925.71
444927.000,0.999707,19995,3413.33
445951.000,0.999756,19997,4096.00
445951.000,0.999780,19997,4551.11
445951.000,0.999805,19997,5120.00
445951.000,0.999829,19997,5851.43
446207.000,0.999854,19998,6826.67
446207.000,0.999878,19998,8192.00
446207.000,0.999890,19998,9102.22
447231.000,0.999902,19999,10240.00
447231.000,0.999915,19999,11702.86
447231.000,0.999927,19999,13653.33
447231.000,0.999939,19999,16384.00
447231.000,0.999945,19999,18204.44
447743.000,0.999951,20000,20480.00
447743.000,1.000000,20000,inf
