Value,Percentile,TotalCount,1/(1-Percentile)
6935.000,0.000000,1,1.00
7691.000,0.100000,2005,1.11
8143.000,0.200000,4005,1.25
8455.000,0.300000,6008,1.43
8671.000,0.400000,8092,1.67
8807.000,0.500000,10111,2.00
8863.000,0.550000,11098,2.22
8919.000,0.600000,12110,2.50
8975.000,0.650000,13113,2.86
9031.000,0.700000,14035,3.33
9103.000,0.750000,15095,4.00
9135.000,0.775000,15576,4.44
9175.000,0.800000,16078,5.00
9215.000,0.825000,16558,5.71
9255.000,0.850000,17035,6.67
9303.000,0.875000,17501,8.00
9335.000,0.887500,17783,8.89
9367.000,0.900000,18052,10.00
9399.000,0.912500,18286,11.43
9431.000,0.925000,18514,13.33
9479.000,0.937500,18779,16.00
9503.000,0.943750,18884,17.78
9535.000,0.950000,19002,20.00
9583.000,0.956250,19140,22.86
9631.000,0.962500,19251,26.67
9711.000,0.968750,19376,32.00
9783.000,0.971875,19443,35.56
9959.000,0.975000,19503,40.00
10487.000,0.978125,19564,45.71
11023.000,0.981250,19625,53.33
11439.000,0.984375,19689,64.00
11607.000,0.985938,19721,71.11
11791.000,0.987500,19752,80.00
11951.000,0.989062,19782,91.43
12151.000,0.990625,19814,106.67
12319.000,0.992188,19847,128.00
12447.000,0.992969,19860,142.22
12663.000,0.993750,19875,160.00
12887.000,0.994531,19891,182.86
14975.000,0.995313,19907,213.33
21343.000,0.996094,19922,256.00
27487.000,0.996484,19930,284.44
230911.000,0.996875,19938,320.00
235391.000,0.997266,19946,365.71
236927.000,0.997656,19954,426.67
240767.000,0.998047,19961,512.00
244607.000,0.998242,19965,568.89
245503.000,0.998437,19969,640.00
319231.000,0.998633,19973,731.43
323327.000,0.998828,19977,853.33
326911.000,0.999023,19982,1024.00
327167.000,0.999121,19983,1137.78
418303.000,0.999219,19985,1280.00
418815.000,0.999316,19987,1462.86
432383.000,0.999414,19989,1706.67
433663.000,0.999512,19991,2048.00
433919.000,0.999561,19992,2275.56
443391.000,0.999609,19993,2560.00
610303.000,0.999658,19994,2925.71
611839.000,0.999707,19996,3413.33
611839.000,0.999756,19996,4096.00
611839.000,0.999780,19996,4551.11
612863.000,0.999805,19997,5120.00
612863.000,0.999829,19997,5851.43
614399.000,0.999854,19998,6826.67
614399.000,0.999878,19998,8192.00
614399.000,0.999890,19998,9102.22
614911.000,0.999902,20000,10240.00
614911.000,1.000000,20000,inf
