Value,Percentile,TotalCount,1/(1-Percentile)
4735.000,0.000000,1,1.00
5287.000,0.100000,2064,1.11
5347.000,0.200000,4190,1.25
5387.000,0.300000,6135,1.43
5423.000,0.400000,8004,1.67
5463.000,0.500000,10045,2.00
5487.000,0.550000,11167,2.22
5507.000,0.600000,12101,2.50
5531.000,0.650000,13088,2.86
5555.000,0.700000,14044,3.33
5583.000,0.750000,15008,4.00
5599.000,0.775000,15522,4.44
5615.000,0.800000,16007,5.00
5635.000,0.825000,16511,5.71
5659.000,0.850000,17044,6.67
5687.000,0.875000,17547,8.00
5703.000,0.887500,17776,8.89
5723.000,0.900000,18012,10.00
5751.000,0.912500,18274,11.43
5783.000,0.925000,18509,13.33
5827.000,0.937500,18762,16.00
5851.000,0.943750,18884,17.78
5879.000,0.950000,19013,20.00
5907.000,0.956250,19129,22.86
5947.000,0.962500,19256,26.67
5995.000,0.968750,19383,32.00
6027.000,0.971875,19439,35.56
6055.000,0.975000,19502,40.00
6099.000,0.978125,19563,45.71
6155.000,0.981250,19625,53.33
6475.000,0.984375,19688,64.00
6971.000,0.985938,19719,71.11
7499.000,0.987500,19750,80.00
8011.000,0.989062,19782,91.43
8447.000,0.990625,19814,106.67
8607.000,0.992188,19845,128.00
8687.000,0.992969,19860,142.22
8775.000,0.993750,19877,160.00
8927.000,0.994531,19891,182.86
9047.000,0.995313,19908,213.33
9167.000,0.996094,19922,256.00
9255.000,0.996484,19930,284.44
9367.000,0.996875,19938,320.00
11191.000,0.997266,19946,365.71
20351.000,0.997656,19954,426.67
30655.000,0.998047,19961,512.00
168191.000,0.998242,19965,568.89
168831.000,0.998437,19969,640.00
170495.000,0.998633,19974,731.43
174591.000,0.998828,19977,853.33
179711.000,0.999023,19981,1024.00
180863.000,0.999121,19983,1137.78
235775.000,0.999219,19985,1280.00
257151.000,0.999316,19987,1462.86
258431.000,0.999414,19989,1706.67
259967.000,0.999512,19991,2048.00
260095.000,0.999561,19992,2275.56
263167.000,0.999609,19993,2560.00
485631.000,0.999658,19994,2925.71
488191.000,0.999707,19995,3413.33
545279.000,0.999756,19997,4096.00
545279.000,0.999780,19997,4551.11
545279.000,0.999805,19997,5120.00
545279.000,0.999829,19997,5851.43
545791.000,0.999854,19998,6826.67
545791.000,0.999878,19998,8192.00
545791.000,0.999890,19998,9102.22
546815.000,0.999902,19999,10240.00
546815.000,0.999915,19999,11702.86
546815.000,0.999927,19999,13653.33
546815.000,0.999939,19999,16384.00
546815.000,0.999945,19999,18204.44
550399.000,0.999951,20000,20480.00
550399.000,1.000000,20000,inf
