Value,Percentile,TotalCount,1/(1-Percentile)
7971.000,0.000000,1,1.00
8351.000,0.100000,2002,1.11
8727.000,0.200000,4140,1.25
8783.000,0.300000,6337,1.43
8815.000,0.400000,8541,1.67
8839.000,0.500000,10511,2.00
8847.000,0.550000,11195,2.22
8863.000,0.600000,12455,2.50
8871.000,0.650000,13042,2.86
8887.000,0.700000,14058,3.33
8911.000,0.750000,15272,4.00
8919.000,0.775000,15600,4.44
8935.000,0.800000,16236,5.00
8951.000,0.825000,16724,5.71
8967.000,0.850000,17140,6.67
8991.000,0.875000,17651,8.00
8999.000,0.887500,17777,8.89
9015.000,0.900000,18025,10.00
9039.000,0.912500,18279,11.43
9071.000,0.925000,18535,13.33
9111.000,0.937500,18769,16.00
9143.000,0.943750,18889,17.78
9183.000,0.950000,19022,20.00
9231.000,0.956250,19142,22.86
9271.000,0.962500,19254,26.67
9319.000,0.968750,19381,32.00
9359.000,0.971875,19453,35.56
9399.000,0.975000,19502,40.00
9487.000,0.978125,19563,45.71
9895.000,0.981250,19625,53.33
10663.000,0.984375,19688,64.00
11103.000,0.985938,19719,71.11
11535.000,0.987500,19751,80.00
11999.000,0.989062,19782,91.43
12175.000,0.990625,19813,106.67
12431.000,0.992188,19844,128.00
12647.000,0.992969,19860,142.22
13359.000,0.993750,19875,160.00
15839.000,0.994531,19891,182.86
17951.000,0.995313,19907,213.33
21487.000,0.996094,19922,256.00
34271.000,0.996484,19930,284.44
47327.000,0.996875,19938,320.00
167295.000,0.997266,19946,365.71
172031.000,0.997656,19955,426.67
174335.000,0.998047,19961,512.00
180095.000,0.998242,19965,568.89
182911.000,0.998437,19969,640.00
253951.000,0.998633,19974,731.43
262655.000,0.998828,19977,853.33
263423.000,0.999023,19982,1024.00
263679.000,0.999121,19983,1137.78
348927.000,0.999219,19985,1280.00
355327.000,0.999316,19987,1462.86
363263.000,0.999414,19989,1706.67
370687.000,0.999512,19991,2048.00
372223.000,0.999561,19992,2275.56
541183.000,0.999609,19993,2560.00
542719.000,0.999658,19994,2925.71
546815.000,0.999707,19995,3413.33
549887.000,0.999756,19996,4096.00
549887.000,0.999780,19996,4551.11
551423.000,0.999805,19997,5120.00
551423.000,0.999829,19997,5851.43
551935.000,0.999854,19998,6826.67
551935.000,0.999878,19998,8192.00
551935.000,0.999890,19998,9102.22
552447.000,0.999902,19999,10240.00
552447.000,0.999915,19999,11702.86
552447.000,0.999927,19999,13653.33
552447.000,0.999939,19999,16384.00
552447.000,0.999945,19999,18204.44
552959.000,0.999951,20000,20480.00
552959.000,1.000000,20000,inf
