Value,Percentile,TotalCount,1/(1-Percentile)
4935.000,0.000000,1,1.00
5383.000,0.100000,2012,1.11
5459.000,0.200000,4092,1.25
5511.000,0.300000,6010,1.43
5563.000,0.400000,8113,1.67
5611.000,0.500000,10069,2.00
5635.000,0.550000,11032,2.22
5663.000,0.600000,12159,2.50
5687.000,0.650000,13080,2.86
5715.000,0.700000,14043,3.33
5747.000,0.750000,15003,4.00
5767.000,0.775000,15528,4.44
5791.000,0.800000,16100,5.00
5815.000,0.825000,16579,5.71
5839.000,0.850000,17011,6.67
5875.000,0.875000,17544,8.00
5895.000,0.887500,17784,8.89
5915.000,0.900000,18013,10.00
5943.000,0.912500,18258,11.43
5979.000,0.925000,18508,13.33
6027.000,0.937500,18759,16.00
6059.000,0.943750,18890,17.78
6083.000,0.950000,19003,20.00
6123.000,0.956250,19141,22.86
6167.000,0.962500,19256,26.67
6223.000,0.968750,19380,32.00
6255.000,0.971875,19439,35.56
6307.000,0.975000,19501,40.00
6363.000,0.978125,19563,45.71
6555.000,0.981250,19625,53.33
7387.000,0.984375,19688,64.00
7935.000,0.985938,19719,71.11
8279.000,0.987500,19750,80.00
8527.000,0.989062,19783,91.43
8743.000,0.990625,19813,106.67
8991.000,0.992188,19845,128.00
9103.000,0.992969,19861,142.22
9175.000,0.993750,19875,160.00
9295.000,0.994531,19892,182.86
9423.000,0.995313,19908,213.33
9519.000,0.996094,19923,256.00
9743.000,0.996484,19930,284.44
11327.000,0.996875,19938,320.00
17311.000,0.997266,19946,365.71
21791.000,0.997656,19954,426.67
187263.000,0.998047,19961,512.00
189695.000,0.998242,19965,568.89
191231.000,0.998437,19969,640.00
192383.000,0.998633,19973,731.43
197375.000,0.998828,19977,853.33
198911.000,0.999023,19981,1024.00
201215.000,0.999121,19983,1137.78
276479.000,0.999219,19985,1280.00
277247.000,0.999316,19987,1462.86
279295.000,0.999414,19989,1706.67
280831.000,0.999512,19991,2048.00
374527.000,0.999561,19992,2275.56
375551.000,0.999609,19993,2560.00
383743.000,0.999658,19994,2925.71
386559.000,0.999707,19995,3413.33
562687.000,0.999756,19996,4096.00
562687.000,0.999780,19996,4551.11
564223.000,0.999805,19997,5120.00
564223.000,0.999829,19997,5851.43
564735.000,0.999854,19998,6826.67
564735.000,0.999878,19998,8192.00
564735.000,0.999890,19998,9102.22
566783.000,0.999902,19999,10240.00
566783.000,0.999915,19999,11702.86
566783.000,0.999927,19999,13653.33
566783.000,0.999939,19999,16384.00
566783.000,0.999945,19999,18204.44
567295.000,0.999951,20000,20480.00
567295.000,1.000000,20000,inf
