Value,Percentile,TotalCount,1/(1-Percentile)
9767.000,0.000000,1,1.00
10079.000,0.100000,2161,1.11
10135.000,0.200000,4260,1.25
10175.000,0.300000,6187,1.43
10215.000,0.400000,8129,1.67
10255.000,0.500000,10047,2.00
10279.000,0.550000,11066,2.22
10311.000,0.600000,12229,2.50
10335.000,0.650000,13009,2.86
10383.000,0.700000,14116,3.33
10439.000,0.750000,15091,4.00
10471.000,0.775000,15505,4.44
10511.000,0.800000,16005,5.00
10559.000,0.825000,16535,5.71
10607.000,0.850000,17024,6.67
10655.000,0.875000,17581,8.00
10671.000,0.887500,17758,8.89
10695.000,0.900000,18007,10.00
10727.000,0.912500,18283,11.43
10767.000,0.925000,18541,13.33
10807.000,0.937500,18787,16.00
10831.000,0.943750,18903,17.78
10863.000,0.950000,19002,20.00
10927.000,0.956250,19134,22.86
11039.000,0.962500,19250,26.67
11327.000,0.968750,19378,32.00
11631.000,0.971875,19438,35.56
12031.000,0.975000,19500,40.00
12551.000,0.978125,19563,45.71
13095.000,0.981250,19626,53.33
13431.000,0.984375,19688,64.00
13599.000,0.985938,19719,71.11
13743.000,0.987500,19750,80.00
13959.000,0.989062,19782,91.43
14215.000,0.990625,19813,106.67
14927.000,0.992188,19844,128.00
15271.000,0.992969,19861,142.22
15615.000,0.993750,19875,160.00
16927.000,0.994531,19891,182.86
19759.000,0.995313,19907,213.33
42687.000,0.996094,19923,256.00
46911.000,0.996484,19930,284.44
172927.000,0.996875,19938,320.00
177023.000,0.997266,19946,365.71
178047.000,0.997656,19954,426.67
185087.000,0.998047,19962,512.00
186111.000,0.998242,19965,568.89
186879.000,0.998437,19969,640.00
191359.000,0.998633,19973,731.43
264703.000,0.998828,19977,853.33
268543.000,0.999023,19981,1024.00
269055.000,0.999121,19983,1137.78
269311.000,0.999219,19985,1280.00
270847.000,0.999316,19987,1462.86
575487.000,0.999414,19989,1706.67
579071.000,0.999512,19992,2048.00
579071.000,0.999561,19992,2275.56
580095.000,0.999609,19994,2560.00
580095.000,0.999658,19994,2925.71
580607.000,0.999707,19996,3413.33
580607.000,0.999756,19996,4096.00
580607.000,0.999780,19996,4551.11
585727.000,0.999805,19997,5120.00
585727.000,0.999829,19997,5851.43
592383.000,0.999854,19998,6826.67
592383.000,0.999878,19998,8192.00
592383.000,0.999890,19998,9102.22
605183.000,0.999902,19999,10240.00
605183.000,0.999915,19999,11702.86
605183.000,0.999927,19999,13653.33
605183.000,0.999939,19999,16384.00
605183.000,0.999945,19999,18204.44
670719.000,0.999951,20000,20480.00
670719.000,1.000000,20000,inf
