Value,Percentile,TotalCount,1/(1-Percentile)
6791.000,0.000000,1,1.00
7647.000,0.100000,2012,1.11
7999.000,0.200000,4004,1.25
8447.000,0.300000,6039,1.43
8695.000,0.400000,8008,1.67
8863.000,0.500000,10075,2.00
8935.000,0.550000,11053,2.22
9007.000,0.600000,12039,2.50
9079.000,0.650000,13022,2.86
9159.000,0.700000,14082,3.33
9231.000,0.750000,15044,4.00
9271.000,0.775000,15514,4.44
9319.000,0.800000,16031,5.00
9367.000,0.825000,16506,5.71
9423.000,0.850000,17038,6.67
9487.000,0.875000,17526,8.00
9519.000,0.887500,17750,8.89
9567.000,0.900000,18038,10.00
9607.000,0.912500,18277,11.43
9655.000,0.925000,18512,13.33
9719.000,0.937500,18758,16.00
9759.000,0.943750,18887,17.78
9807.000,0.950000,19015,20.00
9871.000,0.956250,19138,22.86
9951.000,0.962500,19250,26.67
10111.000,0.968750,19375,32.00
10303.000,0.971875,19440,35.56
10687.000,0.975000,19500,40.00
11071.000,0.978125,19564,45.71
11463.000,0.981250,19625,53.33
11767.000,0.984375,19688,64.00
11927.000,0.985938,19720,71.11
12063.000,0.987500,19752,80.00
12199.000,0.989062,19782,91.43
12439.000,0.990625,19813,106.67
12631.000,0.992188,19844,128.00
12703.000,0.992969,19861,142.22
12847.000,0.993750,19875,160.00
13095.000,0.994531,19891,182.86
13695.000,0.995313,19907,213.33
16399.000,0.996094,19922,256.00
21375.000,0.996484,19930,284.44
24943.000,0.996875,19938,320.00
193151.000,0.997266,19947,365.71
240511.000,0.997656,19954,426.67
244351.000,0.998047,19962,512.00
296703.000,0.998242,19965,568.89
314879.000,0.998437,19969,640.00
321791.000,0.998633,19973,731.43
389119.000,0.998828,19977,853.33
392959.000,0.999023,19981,1024.00
393727.000,0.999121,19983,1137.78
396543.000,0.999219,19985,1280.00
398335.000,0.999316,19987,1462.86
530431.000,0.999414,19989,1706.67
532479.000,0.999512,19991,2048.00
534015.000,0.999561,19993,2275.56
534015.000,0.999609,19993,2560.00
534527.000,0.999658,19995,2925.71
534527.000,0.999707,19995,3413.33
535039.000,0.999756,19996,4096.00
535039.000,0.999780,19996,4551.11
535551.000,0.999805,19997,5120.00
535551.000,0.999829,19997,5851.43
536063.000,0.999854,19999,6826.67
536063.000,0.999878,19999,8192.00
536063.000,0.999890,19999,9102.22
536063.000,0.999902,19999,10240.00
536063.000,0.999915,19999,11702.86
536063.000,0.999927,19999,13653.33
536063.000,0.999939,19999,16384.00
536063.000,0.999945,19999,18204.44
538111.000,0.999951,20000,20480.00
538111.000,1.000000,20000,inf
