Value,Percentile,TotalCount,1/(1-Percentile)
5563.000,0.000000,1,1.00
5891.000,0.100000,2093,1.11
5951.000,0.200000,4086,1.25
5999.000,0.300000,6121,1.43
6043.000,0.400000,8072,1.67
6091.000,0.500000,10115,2.00
6115.000,0.550000,11041,2.22
6143.000,0.600000,12014,2.50
6179.000,0.650000,13111,2.86
6211.000,0.700000,14012,3.33
6259.000,0.750000,15031,4.00
6287.000,0.775000,15537,4.44
6319.000,0.800000,16055,5.00
6351.000,0.825000,16544,5.71
6391.000,0.850000,17021,6.67
6435.000,0.875000,17523,8.00
6463.000,0.887500,17781,8.89
6491.000,0.900000,18028,10.00
6523.000,0.912500,18281,11.43
6555.000,0.925000,18500,13.33
6607.000,0.937500,18762,16.00
6639.000,0.943750,18884,17.78
6675.000,0.950000,19010,20.00
6731.000,0.956250,19125,22.86
6847.000,0.962500,19251,26.67
7111.000,0.968750,19375,32.00
7343.000,0.971875,19439,35.56
7499.000,0.975000,19500,40.00
7663.000,0.978125,19564,45.71
7927.000,0.981250,19625,53.33
8383.000,0.984375,19689,64.00
8647.000,0.985938,19720,71.11
8871.000,0.987500,19750,80.00
9095.000,0.989062,19782,91.43
9271.000,0.990625,19814,106.67
9455.000,0.992188,19845,128.00
9527.000,0.992969,19860,142.22
9671.000,0.993750,19875,160.00
9783.000,0.994531,19892,182.86
9895.000,0.995313,19907,213.33
10055.000,0.996094,19922,256.00
10575.000,0.996484,19930,284.44
14007.000,0.996875,19938,320.00
18975.000,0.997266,19946,365.71
25183.000,0.997656,19954,426.67
163071.000,0.998047,19961,512.00
163967.000,0.998242,19967,568.89
216191.000,0.998437,19969,640.00
217343.000,0.998633,19975,731.43
259071.000,0.998828,19977,853.33
262655.000,0.999023,19981,1024.00
263167.000,0.999121,19983,1137.78
359679.000,0.999219,19985,1280.00
363007.000,0.999316,19987,1462.86
364031.000,0.999414,19989,1706.67
365055.000,0.999512,19991,2048.00
365311.000,0.999561,19992,2275.56
501503.000,0.999609,19993,2560.00
503039.000,0.999658,19994,2925.71
504831.000,0.999707,19995,3413.33
506879.000,0.999756,19997,4096.00
506879.000,0.999780,19997,4551.11
506879.000,0.999805,19997,5120.00
506879.000,0.999829,19997,5851.43
509183.000,0.999854,19998,6826.67
509183.000,0.999878,19998,8192.00
509183.000,0.999890,19998,9102.22
509439.000,0.999902,19999,10240.00
509439.000,0.999915,19999,11702.86
509439.000,0.999927,19999,13653.33
509439.000,0.999939,19999,16384.00
509439.000,0.999945,19999,18204.44
511743.000,0.999951,20000,20480.00
511743.000,1.000000,20000,inf
