Value,Percentile,TotalCount,1/(1-Percentile)
3951.000,0.000000,1,1.00
4459.000,0.100000,2039,1.11
4507.000,0.200000,4026,1.25
4543.000,0.300000,6128,1.43
4571.000,0.400000,8009,1.67
4603.000,0.500000,10209,2.00
4619.000,0.550000,11237,2.22
4631.000,0.600000,12013,2.50
4651.000,0.650000,13108,2.86
4671.000,0.700000,14124,3.33
4695.000,0.750000,15110,4.00
4707.000,0.775000,15583,4.44
4723.000,0.800000,16083,5.00
4739.000,0.825000,16529,5.71
4763.000,0.850000,17085,6.67
4787.000,0.875000,17526,8.00
4807.000,0.887500,17791,8.89
4827.000,0.900000,18014,10.00
4855.000,0.912500,18267,11.43
4895.000,0.925000,18524,13.33
4935.000,0.937500,18752,16.00
4963.000,0.943750,18893,17.78
4987.000,0.950000,19002,20.00
5015.000,0.956250,19134,22.86
5051.000,0.962500,19255,26.67
5087.000,0.968750,19378,32.00
5111.000,0.971875,19452,35.56
5131.000,0.975000,19500,40.00
5167.000,0.978125,19564,45.71
5211.000,0.981250,19626,53.33
5403.000,0.984375,19688,64.00
5955.000,0.985938,19719,71.11
6447.000,0.987500,19750,80.00
6847.000,0.989062,19782,91.43
7331.000,0.990625,19813,106.67
7687.000,0.992188,19844,128.00
7819.000,0.992969,19860,142.22
7975.000,0.993750,19875,160.00
8091.000,0.994531,19891,182.86
8191.000,0.995313,19907,213.33
8311.000,0.996094,19922,256.00
8399.000,0.996484,19930,284.44
8503.000,0.996875,19938,320.00
9599.000,0.997266,19946,365.71
13495.000,0.997656,19954,426.67
16151.000,0.998047,19961,512.00
17503.000,0.998242,19965,568.89
20879.000,0.998437,19969,640.00
155903.000,0.998633,19973,731.43
211711.000,0.998828,19977,853.33
215295.000,0.999023,19981,1024.00
230015.000,0.999121,19983,1137.78
232447.000,0.999219,19985,1280.00
233087.000,0.999316,19987,1462.86
254463.000,0.999414,19989,1706.67
257663.000,0.999512,19992,2048.00
257663.000,0.999561,19992,2275.56
264959.000,0.999609,19993,2560.00
288255.000,0.999658,19994,2925.71
369663.000,0.999707,19995,3413.33
370687.000,0.999756,19996,4096.00
370687.000,0.999780,19996,4551.11
370943.000,0.999805,19998,5120.00
370943.000,0.999829,19998,5851.43
370943.000,0.999854,19998,6826.67
370943.000,0.999878,19998,8192.00
370943.000,0.999890,19998,9102.22
371199.000,0.999902,19999,10240.00
371199.000,0.999915,19999,11702.86
371199.000,0.999927,19999,13653.33
371199.000,0.999939,19999,16384.00
371199.000,0.999945,19999,18204.44
374527.000,0.999951,20000,20480.00
374527.000,1.000000,20000,inf
