Value,Percentile,TotalCount,1/(1-Percentile)
6115.000,0.000000,1,1.00
6559.000,0.100000,2033,1.11
6603.000,0.200000,4142,1.25
6631.000,0.300000,6049,1.43
6659.000,0.400000,8119,1.67
6683.000,0.500000,10100,2.00
6699.000,0.550000,11144,2.22
6719.000,0.600000,12047,2.50
6751.000,0.650000,13019,2.86
6803.000,0.700000,14079,3.33
6863.000,0.750000,15000,4.00
6899.000,0.775000,15528,4.44
6935.000,0.800000,16033,5.00
6971.000,0.825000,16508,5.71
7011.000,0.850000,17016,6.67
7047.000,0.875000,17507,8.00
7067.000,0.887500,17766,8.89
7087.000,0.900000,18017,10.00
7107.000,0.912500,18280,11.43
7127.000,0.925000,18542,13.33
7147.000,0.937500,18761,16.00
7159.000,0.943750,18880,17.78
7175.000,0.950000,19019,20.00
7191.000,0.956250,19138,22.86
7215.000,0.962500,19260,26.67
7251.000,0.968750,19379,32.00
7299.000,0.971875,19442,35.56
7391.000,0.975000,19500,40.00
7619.000,0.978125,19563,45.71
8055.000,0.981250,19625,53.33
8903.000,0.984375,19688,64.00
9167.000,0.985938,19719,71.11
9487.000,0.987500,19750,80.00
9711.000,0.989062,19782,91.43
9879.000,0.990625,19815,106.67
10063.000,0.992188,19844,128.00
10167.000,0.992969,19861,142.22
10271.000,0.993750,19876,160.00
10399.000,0.994531,19892,182.86
10527.000,0.995313,19907,213.33
10895.000,0.996094,19922,256.00
12471.000,0.996484,19930,284.44
17823.000,0.996875,19938,320.00
21583.000,0.997266,19946,365.71
27871.000,0.997656,19954,426.67
157567.000,0.998047,19961,512.00
212223.000,0.998242,19966,568.89
214143.000,0.998437,19970,640.00
216319.000,0.998633,19973,731.43
257151.000,0.998828,19977,853.33
262399.000,0.999023,19981,1024.00
359679.000,0.999121,19983,1137.78
359935.000,0.999219,19985,1280.00
360447.000,0.999316,19987,1462.86
361215.000,0.999414,19989,1706.67
364543.000,0.999512,19991,2048.00
512511.000,0.999561,19992,2275.56
513791.000,0.999609,19993,2560.00
515839.000,0.999658,19994,2925.71
516095.000,0.999707,19995,3413.33
516351.000,0.999756,19996,4096.00
516351.000,0.999780,19996,4551.11
516863.000,0.999805,19997,5120.00
516863.000,0.999829,19997,5851.43
517375.000,0.999854,19998,6826.67
517375.000,0.999878,19998,8192.00
517375.000,0.999890,19998,9102.22
518399.000,0.999902,19999,10240.00
518399.000,0.999915,19999,11702.86
518399.000,0.999927,19999,13653.33
518399.000,0.999939,19999,16384.00
518399.000,0.999945,19999,18204.44
520703.000,0.999951,20000,20480.00
520703.000,1.000000,20000,inf
