Value,Percentile,TotalCount,1/(1-Percentile)
5155.000,0.000000,1,1.00
5875.000,0.100000,2019,1.11
6027.000,0.200000,4030,1.25
6155.000,0.300000,6061,1.43
6263.000,0.400000,8066,1.67
6371.000,0.500000,10055,2.00
6427.000,0.550000,11050,2.22
6483.000,0.600000,12017,2.50
6547.000,0.650000,13050,2.86
6611.000,0.700000,14039,3.33
6679.000,0.750000,15032,4.00
6719.000,0.775000,15512,4.44
6767.000,0.800000,16042,5.00
6815.000,0.825000,16512,5.71
6871.000,0.850000,17030,6.67
6935.000,0.875000,17523,8.00
6971.000,0.887500,17772,8.89
7007.000,0.900000,18006,10.00
7055.000,0.912500,18270,11.43
7107.000,0.925000,18507,13.33
7167.000,0.937500,18752,16.00
7207.000,0.943750,18878,17.78
7255.000,0.950000,19015,20.00
7311.000,0.956250,19125,22.86
7379.000,0.962500,19259,26.67
7479.000,0.968750,19375,32.00
7563.000,0.971875,19444,35.56
7659.000,0.975000,19502,40.00
7879.000,0.978125,19563,45.71
8367.000,0.981250,19625,53.33
9055.000,0.984375,19688,64.00
9199.000,0.985938,19719,71.11
9367.000,0.987500,19751,80.00
9471.000,0.989062,19782,91.43
9631.000,0.990625,19813,106.67
9759.000,0.992188,19844,128.00
9839.000,0.992969,19860,142.22
9903.000,0.993750,19875,160.00
10031.000,0.994531,19892,182.86
10199.000,0.995313,19908,213.33
10415.000,0.996094,19922,256.00
10543.000,0.996484,19930,284.44
10695.000,0.996875,19939,320.00
15375.000,0.997266,19946,365.71
24079.000,0.997656,19954,426.67
182271.000,0.998047,19961,512.00
184191.000,0.998242,19965,568.89
231295.000,0.998437,19969,640.00
233471.000,0.998633,19973,731.43
284927.000,0.998828,19977,853.33
298751.000,0.999023,19981,1024.00
307199.000,0.999121,19983,1137.78
378111.000,0.999219,19985,1280.00
381183.000,0.999316,19987,1462.86
381951.000,0.999414,19989,1706.67
382719.000,0.999512,19991,2048.00
382975.000,0.999561,19992,2275.56
520447.000,0.999609,19993,2560.00
521471.000,0.999658,19994,2925.71
523263.000,0.999707,19995,3413.33
523519.000,0.999756,19996,4096.00
523519.000,0.999780,19996,4551.11
524031.000,0.999805,19997,5120.00
524031.000,0.999829,19997,5851.43
525823.000,0.999854,19998,6826.67
525823.000,0.999878,19998,8192.00
525823.000,0.999890,19998,9102.22
526847.000,0.999902,19999,10240.00
526847.000,0.999915,19999,11702.86
526847.000,0.999927,19999,13653.33
526847.000,0.999939,19999,16384.00
526847.000,0.999945,19999,18204.44
528895.000,0.999951,20000,20480.00
528895.000,1.000000,20000,inf
