Value,Percentile,TotalCount,1/(1-Percentile)
3809.000,0.000000,1,1.00
4367.000,0.100000,2143,1.11
4407.000,0.200000,4008,1.25
4443.000,0.300000,6104,1.43
4471.000,0.400000,8061,1.67
4503.000,0.500000,10208,2.00
4515.000,0.550000,11028,2.22
4531.000,0.600000,12051,2.50
4551.000,0.650000,13199,2.86
4567.000,0.700000,14026,3.33
4591.000,0.750000,15059,4.00
4603.000,0.775000,15518,4.44
4623.000,0.800000,16132,5.00
4639.000,0.825000,16561,5.71
4663.000,0.850000,17062,6.67
4691.000,0.875000,17538,8.00
4711.000,0.887500,17779,8.89
4731.000,0.900000,18010,10.00
4759.000,0.912500,18272,11.43
4795.000,0.925000,18526,13.33
4835.000,0.937500,18755,16.00
4863.000,0.943750,18893,17.78
4891.000,0.950000,19012,20.00
4915.000,0.956250,19128,22.86
4947.000,0.962500,19262,26.67
4983.000,0.968750,19378,32.00
5003.000,0.971875,19444,35.56
5023.000,0.975000,19504,40.00
5055.000,0.978125,19565,45.71
5119.000,0.981250,19628,53.33
5287.000,0.984375,19688,64.00
5847.000,0.985938,19720,71.11
6415.000,0.987500,19750,80.00
6927.000,0.989062,19782,91.43
7491.000,0.990625,19813,106.67
7711.000,0.992188,19844,128.00
7839.000,0.992969,19860,142.22
7935.000,0.993750,19875,160.00
8011.000,0.994531,19891,182.86
8131.000,0.995313,19907,213.33
8231.000,0.996094,19923,256.00
8391.000,0.996484,19931,284.44
8583.000,0.996875,19938,320.00
9207.000,0.997266,19946,365.71
13295.000,0.997656,19954,426.67
17215.000,0.998047,19961,512.00
19071.000,0.998242,19965,568.89
41215.000,0.998437,19969,640.00
155903.000,0.998633,19974,731.43
212479.000,0.998828,19977,853.33
214783.000,0.999023,19981,1024.00
254847.000,0.999121,19983,1137.78
255615.000,0.999219,19985,1280.00
256255.000,0.999316,19987,1462.86
357375.000,0.999414,19989,1706.67
358143.000,0.999512,19991,2048.00
359167.000,0.999561,19992,2275.56
359679.000,0.999609,19993,2560.00
360703.000,0.999658,19994,2925.71
500991.000,0.999707,19995,3413.33
506367.000,0.999756,19996,4096.00
506367.000,0.999780,19996,4551.11
510463.000,0.999805,19997,5120.00
510463.000,0.999829,19997,5851.43
511743.000,0.999854,19998,6826.67
511743.000,0.999878,19998,8192.00
511743.000,0.999890,19998,9102.22
513279.000,0.999902,19999,10240.00
513279.000,0.999915,19999,11702.86
513279.000,0.999927,19999,13653.33
513279.000,0.999939,19999,16384.00
513279.000,0.999945,19999,18204.44
514559.000,0.999951,20000,20480.00
514559.000,1.000000,20000,inf
