Value,Percentile,TotalCount,1/(1-Percentile)
5495.000,0.000000,1,1.00
5807.000,0.100000,2002,1.11
5863.000,0.200000,4041,1.25
5907.000,0.300000,6114,1.43
5947.000,0.400000,8185,1.67
5987.000,0.500000,10084,2.00
6011.000,0.550000,11087,2.22
6035.000,0.600000,12005,2.50
6067.000,0.650000,13005,2.86
6107.000,0.700000,14060,3.33
6151.000,0.750000,15041,4.00
6179.000,0.775000,15536,4.44
6207.000,0.800000,16019,5.00
6243.000,0.825000,16522,5.71
6283.000,0.850000,17038,6.67
6319.000,0.875000,17515,8.00
6339.000,0.887500,17760,8.89
6363.000,0.900000,18034,10.00
6387.000,0.912500,18283,11.43
6411.000,0.925000,18519,13.33
6439.000,0.937500,18750,16.00
6459.000,0.943750,18894,17.78
6479.000,0.950000,19016,20.00
6503.000,0.956250,19132,22.86
6535.000,0.962500,19254,26.67
6583.000,0.968750,19380,32.00
6623.000,0.971875,19444,35.56
6715.000,0.975000,19500,40.00
6975.000,0.978125,19563,45.71
7487.000,0.981250,19626,53.33
8175.000,0.984375,19688,64.00
8439.000,0.985938,19721,71.11
8703.000,0.987500,19751,80.00
9015.000,0.989062,19785,91.43
9207.000,0.990625,19814,106.67
9399.000,0.992188,19844,128.00
9455.000,0.992969,19860,142.22
9519.000,0.993750,19875,160.00
9623.000,0.994531,19891,182.86
9711.000,0.995313,19907,213.33
9839.000,0.996094,19922,256.00
10031.000,0.996484,19930,284.44
13447.000,0.996875,19938,320.00
18175.000,0.997266,19946,365.71
21023.000,0.997656,19954,426.67
158079.000,0.998047,19961,512.00
158591.000,0.998242,19965,568.89
213631.000,0.998437,19970,640.00
215679.000,0.998633,19974,731.43
231295.000,0.998828,19977,853.33
234367.000,0.999023,19981,1024.00
256767.000,0.999121,19983,1137.78
257663.000,0.999219,19985,1280.00
259839.000,0.999316,19987,1462.86
267775.000,0.999414,19989,1706.67
362239.000,0.999512,19991,2048.00
363519.000,0.999561,19992,2275.56
370687.000,0.999609,19993,2560.00
370943.000,0.999658,19994,2925.71
371967.000,0.999707,19995,3413.33
372479.000,0.999756,19996,4096.00
372479.000,0.999780,19996,4551.11
372735.000,0.999805,19997,5120.00
372735.000,0.999829,19997,5851.43
399359.000,0.999854,19998,6826.67
399359.000,0.999878,19998,8192.00
399359.000,0.999890,19998,9102.22
407039.000,0.999902,19999,10240.00
407039.000,0.999915,19999,11702.86
407039.000,0.999927,19999,13653.33
407039.000,0.999939,19999,16384.00
407039.000,0.999945,19999,18204.44
505087.000,0.999951,20000,20480.00
505087.000,1.000000,20000,inf
