Value,Percentile,TotalCount,1/(1-Percentile)
4139.000,0.000000,1,1.00
4459.000,0.100000,2040,1.11
4515.000,0.200000,4105,1.25
4555.000,0.300000,6006,1.43
4595.000,0.400000,8139,1.67
4631.000,0.500000,10062,2.00
4651.000,0.550000,11113,2.22
4671.000,0.600000,12135,2.50
4691.000,0.650000,13094,2.86
4715.000,0.700000,14128,3.33
4739.000,0.750000,15048,4.00
4755.000,0.775000,15545,4.44
4775.000,0.800000,16097,5.00
4791.000,0.825000,16518,5.71
4815.000,0.850000,17013,6.67
4847.000,0.875000,17550,8.00
4863.000,0.887500,17763,8.89
4887.000,0.900000,18021,10.00
4915.000,0.912500,18288,11.43
4951.000,0.925000,18517,13.33
5003.000,0.937500,18759,16.00
5035.000,0.943750,18888,17.78
5063.000,0.950000,19005,20.00
5099.000,0.956250,19132,22.86
5139.000,0.962500,19250,26.67
5183.000,0.968750,19376,32.00
5211.000,0.971875,19443,35.56
5243.000,0.975000,19501,40.00
5303.000,0.978125,19566,45.71
5395.000,0.981250,19625,53.33
6027.000,0.984375,19688,64.00
6419.000,0.985938,19719,71.11
6923.000,0.987500,19750,80.00
7391.000,0.989062,19782,91.43
7619.000,0.990625,19813,106.67
7847.000,0.992188,19844,128.00
7983.000,0.992969,19860,142.22
8079.000,0.993750,19876,160.00
8207.000,0.994531,19891,182.86
8343.000,0.995313,19907,213.33
8527.000,0.996094,19923,256.00
8671.000,0.996484,19930,284.44
9487.000,0.996875,19938,320.00
11807.000,0.997266,19946,365.71
12975.000,0.997656,19954,426.67
14727.000,0.998047,19961,512.00
17807.000,0.998242,19965,568.89
161407.000,0.998437,19969,640.00
162687.000,0.998633,19973,731.43
213503.000,0.998828,19977,853.33
215679.000,0.999023,19981,1024.00
259199.000,0.999121,19983,1137.78
260351.000,0.999219,19985,1280.00
260991.000,0.999316,19987,1462.86
358655.000,0.999414,19989,1706.67
361727.000,0.999512,19991,2048.00
361983.000,0.999561,19992,2275.56
363007.000,0.999609,19993,2560.00
363775.000,0.999658,19994,2925.71
501503.000,0.999707,19995,3413.33
502271.000,0.999756,19997,4096.00
502271.000,0.999780,19997,4551.11
502271.000,0.999805,19997,5120.00
502271.000,0.999829,19997,5851.43
504575.000,0.999854,19998,6826.67
504575.000,0.999878,19998,8192.00
504575.000,0.999890,19998,9102.22
505343.000,0.999902,19999,10240.00
505343.000,0.999915,19999,11702.86
505343.000,0.999927,19999,13653.33
505343.000,0.999939,19999,16384.00
505343.000,0.999945,19999,18204.44
505855.000,0.999951,20000,20480.00
505855.000,1.000000,20000,inf
