Value,Percentile,TotalCount,1/(1-Percentile)
5387.000,0.000000,1,1.00
5719.000,0.100000,2116,1.11
5771.000,0.200000,4188,1.25
5807.000,0.300000,6074,1.43
5843.000,0.400000,8093,1.67
5883.000,0.500000,10103,2.00
5907.000,0.550000,11151,2.22
5931.000,0.600000,12098,2.50
5959.000,0.650000,13043,2.86
5995.000,0.700000,14013,3.33
6039.000,0.750000,15013,4.00
6067.000,0.775000,15556,4.44
6095.000,0.800000,16014,5.00
6131.000,0.825000,16515,5.71
6171.000,0.850000,17014,6.67
6215.000,0.875000,17552,8.00
6235.000,0.887500,17789,8.89
6255.000,0.900000,18004,10.00
6279.000,0.912500,18254,11.43
6311.000,0.925000,18517,13.33
6343.000,0.937500,18760,16.00
6363.000,0.943750,18893,17.78
6383.000,0.950000,19001,20.00
6407.000,0.956250,19129,22.86
6443.000,0.962500,19261,26.67
6487.000,0.968750,19379,32.00
6523.000,0.971875,19438,35.56
6591.000,0.975000,19501,40.00
6847.000,0.978125,19563,45.71
7315.000,0.981250,19625,53.33
8087.000,0.984375,19688,64.00
8327.000,0.985938,19719,71.11
8663.000,0.987500,19750,80.00
8935.000,0.989062,19782,91.43
9103.000,0.990625,19813,106.67
9263.000,0.992188,19845,128.00
9343.000,0.992969,19860,142.22
9431.000,0.993750,19875,160.00
9527.000,0.994531,19893,182.86
9679.000,0.995313,19909,213.33
9967.000,0.996094,19922,256.00
10263.000,0.996484,19930,284.44
13231.000,0.996875,19938,320.00
17615.000,0.997266,19946,365.71
21391.000,0.997656,19954,426.67
25071.000,0.998047,19961,512.00
158463.000,0.998242,19965,568.89
159487.000,0.998437,19969,640.00
214655.000,0.998633,19973,731.43
215935.000,0.998828,19977,853.33
257919.000,0.999023,19981,1024.00
258431.000,0.999121,19984,1137.78
259071.000,0.999219,19985,1280.00
359167.000,0.999316,19988,1462.86
359935.000,0.999414,19989,1706.67
362239.000,0.999512,19991,2048.00
362495.000,0.999561,19992,2275.56
366591.000,0.999609,19993,2560.00
512767.000,0.999658,19994,2925.71
513279.000,0.999707,19995,3413.33
515327.000,0.999756,19997,4096.00
515327.000,0.999780,19997,4551.11
515327.000,0.999805,19997,5120.00
515327.000,0.999829,19997,5851.43
515839.000,0.999854,19998,6826.67
515839.000,0.999878,19998,8192.00
515839.000,0.999890,19998,9102.22
517375.000,0.999902,19999,10240.00
517375.000,0.999915,19999,11702.86
517375.000,0.999927,19999,13653.33
517375.000,0.999939,19999,16384.00
517375.000,0.999945,19999,18204.44
520703.000,0.999951,20000,20480.00
520703.000,1.000000,20000,inf
