Value,Percentile,TotalCount,1/(1-Percentile)
6043.000,0.000000,1,1.00
6399.000,0.100000,2093,1.11
6443.000,0.200000,4274,1.25
6463.000,0.300000,6150,1.43
6483.000,0.400000,8140,1.67
6503.000,0.500000,10046,2.00
6515.000,0.550000,11011,2.22
6535.000,0.600000,12070,2.50
6567.000,0.650000,13039,2.86
6619.000,0.700000,14014,3.33
6679.000,0.750000,15014,4.00
6711.000,0.775000,15514,4.44
6747.000,0.800000,16029,5.00
6783.000,0.825000,16508,5.71
6827.000,0.850000,17010,6.67
6875.000,0.875000,17521,8.00
6899.000,0.887500,17778,8.89
6919.000,0.900000,18039,10.00
6935.000,0.912500,18251,11.43
6955.000,0.925000,18527,13.33
6971.000,0.937500,18757,16.00
6983.000,0.943750,18883,17.78
6999.000,0.950000,19011,20.00
7015.000,0.956250,19131,22.86
7047.000,0.962500,19260,26.67
7107.000,0.968750,19379,32.00
7155.000,0.971875,19441,35.56
7319.000,0.975000,19500,40.00
7563.000,0.978125,19563,45.71
8023.000,0.981250,19625,53.33
8759.000,0.984375,19690,64.00
9063.000,0.985938,19719,71.11
9303.000,0.987500,19750,80.00
9511.000,0.989062,19782,91.43
9703.000,0.990625,19813,106.67
9887.000,0.992188,19844,128.00
9967.000,0.992969,19860,142.22
10087.000,0.993750,19875,160.00
10183.000,0.994531,19891,182.86
10343.000,0.995313,19907,213.33
10759.000,0.996094,19922,256.00
13471.000,0.996484,19930,284.44
17695.000,0.996875,19938,320.00
21071.000,0.997266,19946,365.71
26927.000,0.997656,19954,426.67
156287.000,0.998047,19961,512.00
214655.000,0.998242,19965,568.89
215679.000,0.998437,19971,640.00
215935.000,0.998633,19973,731.43
233343.000,0.998828,19977,853.33
254591.000,0.999023,19981,1024.00
256639.000,0.999121,19983,1137.78
257663.000,0.999219,19985,1280.00
262399.000,0.999316,19987,1462.86
275199.000,0.999414,19989,1706.67
358911.000,0.999512,19991,2048.00
381183.000,0.999561,19992,2275.56
381439.000,0.999609,19993,2560.00
382975.000,0.999658,19994,2925.71
383487.000,0.999707,19995,3413.33
385279.000,0.999756,19996,4096.00
385279.000,0.999780,19996,4551.11
386047.000,0.999805,19997,5120.00
386047.000,0.999829,19997,5851.43
514815.000,0.999854,19999,6826.67
514815.000,0.999878,19999,8192.00
514815.000,0.999890,19999,9102.22
514815.000,0.999902,19999,10240.00
514815.000,0.999915,19999,11702.86
514815.000,0.999927,19999,13653.33
514815.000,0.999939,19999,16384.00
514815.000,0.999945,19999,18204.44
520703.000,0.999951,20000,20480.00
520703.000,1.000000,20000,inf
