Value,Percentile,TotalCount,1/(1-Percentile)
13631.000,0.000000,1,1.00
14047.000,0.100000,518,1.11
14175.000,0.200000,1040,1.25
14287.000,0.300000,1537,1.43
14399.000,0.400000,2009,1.67
14527.000,0.500000,2502,2.00
14599.000,0.550000,2758,2.22
14671.000,0.600000,3005,2.50
14751.000,0.650000,3266,2.86
14847.000,0.700000,3522,3.33
14951.000,0.750000,3761,4.00
15015.000,0.775000,3889,4.44
15087.000,0.800000,4003,5.00
15167.000,0.825000,4137,5.71
15239.000,0.850000,4259,6.67
15327.000,0.875000,4380,8.00
15383.000,0.887500,4440,8.89
15439.000,0.900000,4502,10.00
15503.000,0.912500,4564,11.43
15591.000,0.925000,4629,13.33
15671.000,0.937500,4689,16.00
15727.000,0.943750,4719,17.78
15799.000,0.950000,4755,20.00
15855.000,0.956250,4783,22.86
15943.000,0.962500,4813,26.67
16111.000,0.968750,4844,32.00
16295.000,0.971875,4860,35.56
16655.000,0.975000,4875,40.00
16959.000,0.978125,4891,45.71
17455.000,0.981250,4907,53.33
17887.000,0.984375,4922,64.00
18191.000,0.985938,4931,71.11
18879.000,0.987500,4938,80.00
20719.000,0.989062,4946,91.43
23007.000,0.990625,4954,106.67
26495.000,0.992188,4961,128.00
34015.000,0.992969,4965,142.22
38847.000,0.993750,4969,160.00
41663.000,0.994531,4973,182.86
48799.000,0.995313,4977,213.33
273919.000,0.996094,4981,256.00
281855.000,0.996484,4983,284.44
313599.000,0.996875,4985,320.00
315647.000,0.997266,4987,365.71
331263.000,0.997656,4989,426.67
403711.000,0.998047,4991,512.00
403967.000,0.998242,4992,568.89
406527.000,0.998437,4993,640.00
406783.000,0.998633,4994,731.43
543743.000,0.998828,4995,853.33
584191.000,0.999023,4996,1024.00
584191.000,0.999121,4996,1137.78
771071.000,0.999219,4997,1280.00
771071.000,0.999316,4997,1462.86
926719.000,0.999414,4998,1706.67
926719.000,0.999512,4998,2048.00
926719.000,0.999561,4998,2275.56
930303.000,0.999609,4999,2560.00
930303.000,0.999658,4999,2925.71
930303.000,0.999707,4999,3413.33
930303.000,0.999756,4999,4096.00
930303.000,0.999780,4999,4551.11
934399.000,0.999805,5000,5120.00
934399.000,1.000000,5000,inf
